time (s)	det(V)
3579.099280	0.053883	
3579.100780	0.038137	
3579.102444	0.066681	
3579.103962	0.030366	
3579.105606	0.046217	
3579.107186	0.037999	
3579.108789	0.057625	
3579.110372	0.039377	
3579.112035	0.046910	
3579.113636	0.049996	
3579.115293	0.035570	
3579.116890	0.018716	
3579.118522	0.019727	
3579.120120	0.036392	
3579.121737	0.001861	
3579.123404	0.040751	
3579.124992	0.008061	
3579.126653	0.039409	
3579.128234	-0.006175	
3579.129910	0.005221	
3579.131476	0.002212	
3579.133140	-0.000233	
3579.134697	-0.005949	
3579.136390	0.033725	
3579.137926	-0.018175	
3579.139647	0.045919	
3579.141141	0.010957	
3579.142930	0.016734	
3579.144417	-0.030913	
3579.146195	0.010990	
3579.147689	-0.017474	
3579.149471	-0.015364	
3579.150952	-0.005140	
3579.152754	-0.001571	
3579.154236	0.002667	
3579.155989	0.019244	
3579.157481	-0.011082	
3579.159237	0.004947	
3579.160748	-0.031707	
3579.162470	0.026539	
3579.164005	-0.015065	
3579.165748	-0.013785	
3579.167284	-0.014183	
3579.168994	-0.001764	
3579.170534	-0.009394	
3579.172234	-0.004954	
3579.173797	-0.030107	
3579.175481	-0.002711	
3579.177066	-0.002836	
3579.178751	0.001737	
3579.180326	-0.013789	
3579.181977	-0.010179	
3579.183557	-0.047945	
3579.185212	-0.003061	
3579.186829	-0.020939	
3579.188437	-0.026973	
3579.190086	0.021153	
3579.191707	-0.028411	
3579.193369	-0.013716	
3579.194971	-0.028621	
3579.196618	-0.009700	
3579.198202	-0.035924	
3579.199897	0.024332	
3579.201472	-0.009752	
3579.203170	0.013334	
3579.204725	-0.047220	
3579.206417	0.005418	
3579.207973	-0.017410	
3579.209697	-0.010936	
3579.211250	-0.027416	
3579.212971	-0.015783	
3579.214467	-0.051961	
3579.216220	-0.004467	
3579.217704	-0.038688	
3579.219464	0.010333	
3579.220952	-0.052501	
3579.222745	-0.001772	
3579.224234	-0.043804	
3579.226003	-0.012661	
3579.227500	-0.058414	
3579.229250	0.014990	
3579.230757	-0.055280	
3579.232507	-0.015513	
3579.234028	-0.041906	
3579.235750	-0.003524	
3579.237286	-0.049806	
3579.239012	-0.018389	
3579.240562	-0.008548	
3579.242239	-0.016910	
3579.243788	-0.065661	
3579.245483	-0.007887	
3579.247049	-0.074914	
3579.248711	-0.013132	
3579.250332	-0.000527	
3579.251820	-0.015158	
3579.253408	0.011566	
3579.254897	-0.063969	
3579.256544	0.003420	
3579.258021	-0.038599	
3579.259655	-0.020625	
3579.261134	-0.017334	
3579.262772	-0.026341	
3579.264264	-0.007436	
3579.265858	-0.007879	
3579.267389	-0.031763	
3579.268945	-0.000954	
3579.270503	-0.001172	
3579.271991	-0.010304	
3579.273658	-0.035501	
3579.275143	-0.025604	
3579.276761	-0.002292	
3579.278282	-0.033221	
3579.279930	-0.022268	
3579.281406	-0.053109	
3579.283107	-0.036488	
3579.284581	-0.070499	
3579.286297	-0.017712	
3579.287794	-0.048122	
3579.289520	-0.020572	
3579.291015	-0.037995	
3579.292730	-0.025789	
3579.294208	-0.060529	
3579.295909	-0.036577	
3579.297408	-0.036597	
3579.299074	-0.013398	
3579.300600	-0.019247	
3579.302216	-0.022973	
3579.303785	-0.055341	
3579.305384	-0.021060	
3579.306979	-0.056702	
3579.308535	-0.009168	
3579.310156	-0.047232	
3579.311774	-0.057991	
3579.313386	-0.026905	
3579.314998	-0.048634	
3579.316665	0.011771	
3579.318260	-0.036641	
3579.319937	-0.028794	
3579.321513	-0.071341	
3579.323202	-0.008620	
