time (s)	det(V)
2969.000312	0.015965	
2969.001806	-0.018038	
2969.003571	0.018627	
2969.005083	-0.016052	
2969.006825	0.013552	
2969.008361	-0.033044	
2969.010108	0.039611	
2969.011634	-0.001567	
2969.013359	0.000778	
2969.014906	-0.024335	
2969.016604	-0.014816	
2969.018156	-0.018115	
2969.019822	-0.000322	
2969.021400	-0.007927	
2969.023078	-0.007512	
2969.024652	-0.010083	
2969.026314	0.004955	
2969.027904	-0.038861	
2969.029536	-0.038244	
2969.031140	0.018768	
2969.032751	-0.022929	
2969.034426	-0.023553	
2969.035994	-0.039244	
2969.037669	-0.005837	
2969.039255	-0.022623	
2969.040938	-0.005466	
2969.042523	-0.033664	
2969.044227	-0.000596	
2969.045776	-0.049387	
2969.047490	-0.001337	
2969.049028	-0.062580	
2969.050724	-0.001285	
2969.052260	-0.031622	
2969.053974	0.016823	
2969.055478	-0.030671	
2969.057246	-0.013337	
2969.058736	-0.047042	
2969.060527	-0.024975	
2969.062011	-0.034297	
2969.063785	0.003658	
2969.065270	-0.041141	
2969.067033	-0.014179	
2969.068521	-0.056469	
2969.070291	-0.029048	
2969.071799	-0.040811	
2969.073553	-0.022514	
2969.075062	-0.047727	
2969.076802	0.009270	
2969.078325	-0.042386	
2969.080020	-0.020133	
2969.081560	-0.014880	
2969.083090	-0.034708	
2969.084679	-0.025241	
2969.086168	-0.050611	
2969.087802	-0.019529	
2969.089330	-0.050329	
2969.090959	-0.022655	
2969.092434	-0.037391	
2969.094069	-0.017555	
2969.095548	-0.023312	
2969.097196	-0.023638	
2969.098688	-0.028569	
2969.100297	-0.030434	
2969.101808	-0.045685	
2969.103385	-0.030869	
2969.104936	-0.004028	
2969.106460	-0.022268	
2969.108092	-0.035598	
2969.109580	-0.023247	
2969.111217	-0.036726	
2969.112759	-0.053097	
2969.114420	0.014921	
2969.115904	-0.044952	
2969.117619	0.007505	
2969.119100	-0.041846	
2969.120827	0.006413	
2969.122299	-0.052021	
2969.124010	0.011445	
2969.125496	-0.053492	
2969.127201	-0.016387	
2969.128684	-0.025165	
2969.130398	-0.026570	
2969.131876	-0.039691	
2969.133541	-0.001128	
2969.135054	-0.058579	
2969.136679	-0.016907	
2969.138218	-0.001277	
2969.139814	-0.011629	
2969.141404	-0.035731	
2969.143076	-0.010667	
2969.144652	-0.043788	
2969.146314	-0.004681	
2969.147908	-0.036891	
2969.149548	-0.016939	
2969.151166	-0.008620	
2969.152773	-0.046063	
2969.154419	-0.020588	
2969.156009	-0.032283	
2969.157661	0.017427	
2969.159260	-0.040923	
2969.160933	-0.002968	
2969.162512	-0.052295	
2969.164219	0.000069	
2969.165778	-0.055111	
2969.167490	-0.045499	
2969.169029	-0.035973	
2969.170725	-0.008471	
2969.172260	-0.039477	
2969.173976	-0.035985	
2969.175486	-0.058362	
2969.177248	-0.021169	
2969.178729	-0.053073	
2969.180500	0.009149	
2969.181984	-0.047514	
2969.183757	-0.049552	
2969.185245	-0.047292	
2969.187012	-0.022425	
2969.188504	-0.037290	
2969.190273	-0.016870	
2969.191785	-0.045246	
2969.193533	-0.015335	
2969.195039	-0.046873	
2969.196770	-0.043433	
2969.198300	-0.055437	
2969.200027	-0.032105	
2969.201568	-0.072816	
2969.203282	-0.026651	
2969.204841	0.001229	
2969.206523	-0.021587	
2969.208088	-0.062141	
2969.209760	-0.023573	
2969.211344	-0.060154	
2969.213010	-0.035827	
2969.214598	-0.036380	
2969.216252	-0.031396	
2969.217869	-0.038837	
2969.219485	-0.056328	
2969.221129	-0.075374	
2969.222759	-0.067833	
2969.224394	-0.049745	
2969.226009	-0.070854	
2969.227680	-0.021994	
2969.229256	-0.036508	
2969.230941	-0.037334	
2969.232524	-0.063667	
2969.234214	0.004379	
2969.235796	-0.061101	
2969.237500	-0.014244	
2969.239059	-0.045886	
2969.240774	-0.016939	
2969.242310	-0.053335	
2969.244009	-0.027001	
2969.245526	-0.065818	
2969.247264	-0.046035	
2969.248744	-0.055474	
2969.250506	0.011195	
2969.251988	-0.046321	
2969.253769	-0.015460	
2969.255265	-0.024524	
2969.257062	-0.014896	
2969.258544	-0.065222	
2969.260295	-0.003295	
2969.261798	-0.027602	
2969.263542	-0.012508	
2969.265052	-0.046575	
2969.266775	-0.031763	
2969.268302	-0.042406	
2969.270024	-0.009547	
2969.271564	-0.050309	
2969.273260	-0.037242	
2969.274805	-0.047369	
2969.276495	-0.032697	
2969.278064	-0.043409	
2969.279731	-0.022675	
2969.281352	-0.032613	
2969.282842	-0.032049	
2969.284440	-0.023875	
2969.285933	-0.047679	
2969.287575	-0.034688	
2969.289056	-0.023598	
2969.290707	-0.059204	
2969.292190	-0.064114	
2969.293825	-0.065444	
2969.295324	-0.063619	
2969.296921	-0.056307	
2969.298456	-0.004008	
2969.300026	-0.025205	
2969.301563	-0.088880	
2969.303082	-0.046861	
2969.304717	-0.039554	
2969.306209	-0.061073	
2969.307845	-0.037519	
2969.309368	-0.073525	
2969.311019	-0.045060	
2969.312506	-0.062318	
2969.314159	-0.052058	
2969.315647	-0.084957	
2969.317376	-0.064932	
2969.318857	-0.076530	
2969.320578	-0.077098	
2969.322064	-0.074479	
2969.323776	-0.050607	
2969.325258	-0.074314	
2969.326951	-0.056090	
2969.328455	-0.074862	
2969.330119	-0.104269	
2969.331657	-0.100607	
2969.333288	-0.070056	
2969.334852	-0.104720	
2969.336474	-0.073545	
2969.338042	-0.051860	
2969.339625	-0.082975	
2969.341233	-0.109191	
2969.342880	-0.081360	
2969.344481	-0.079027	
2969.346117	-0.114803	
2969.347750	-0.094178	
2969.349362	-0.114956	
2969.351044	-0.099531	
2969.352648	-0.113618	
2969.354292	-0.083478	
2969.355885	-0.105147	
2969.357549	-0.053012	
2969.359127	-0.118017	
2969.360840	-0.097545	
2969.362380	-0.111910	
2969.364082	-0.093578	
2969.365641	-0.116716	
2969.367356	-0.074105	
2969.368890	-0.124865	
2969.370602	-0.106714	
2969.372104	-0.132519	
2969.373896	-0.115898	
2969.375376	-0.119894	
2969.377159	-0.101771	
2969.378643	-0.136656	
2969.380418	-0.086629	
2969.381897	-0.147017	
2969.383688	-0.131117	
2969.385176	-0.136290	
2969.386951	-0.118964	
2969.388446	-0.147988	
2969.390205	-0.135440	
2969.391717	-0.132757	
2969.393453	-0.123617	
2969.394976	-0.168033	
2969.396687	-0.145571	
2969.398223	-0.157366	
2969.399950	-0.145652	
2969.401497	-0.135061	
2969.403190	-0.167401	
2969.404754	-0.166369	
2969.406427	-0.173652	
2969.408002	-0.197351	
2969.409674	-0.170277	
2969.411275	-0.210947	
2969.412925	-0.198274	
2969.414534	-0.208445	
2969.416181	-0.216772	
2969.417785	-0.254892	
2969.419411	-0.252523	
2969.421038	-0.207458	
2969.422638	-0.262179	
2969.424323	-0.224792	
2969.425902	-0.269446	
2969.427585	-0.262739	
2969.429163	-0.276971	
2969.430833	-0.267786	
2969.432400	-0.311860	
2969.434111	-0.283634	
2969.435672	-0.338914	
2969.437383	-0.310615	
2969.438915	-0.343918	
2969.440638	-0.332227	
2969.442146	-0.390199	
2969.443901	-0.337408	
2969.445384	-0.397486	
2969.447152	-0.394461	
2969.448643	-0.409446	
2969.450443	-0.414860	
2969.451929	-0.431521	
2969.453700	-0.447768	
2969.455182	-0.492401	
2969.456942	-0.467514	
2969.458437	-0.510021	
2969.460189	-0.498130	
2969.461702	-0.518211	
2969.463456	-0.536475	
2969.464972	-0.547964	
2969.466704	-0.524958	
2969.468239	-0.584666	
2969.469942	-0.572654	
2969.471493	-0.601158	
2969.473188	-0.597162	
2969.474747	-0.603305	
2969.476404	-0.633328	
2969.477995	-0.657889	
2969.479655	-0.658948	
2969.481249	-0.688931	
2969.482898	-0.692661	
2969.484488	-0.681716	
2969.486012	-0.736417	
2969.487665	-0.746431	
2969.489146	-0.741348	
2969.490727	-0.763640	
2969.492212	-0.787516	
2969.493855	-0.785349	
2969.495344	-0.818043	
2969.496972	-0.839425	
2969.498460	-0.898690	
2969.500046	-0.840988	
2969.501584	-0.872921	
2969.503124	-0.869078	
2969.504744	-0.858153	
2969.506228	-0.897554	
2969.507858	-0.917401	
2969.509376	-0.941462	
2969.511031	-0.941539	
2969.512513	-0.955634	
2969.514166	-0.984473	
2969.515643	-1.012167	
2969.517284	-0.984102	
2969.518772	-1.035451	
2969.520480	-1.019708	
2969.521969	-1.062018	
2969.523682	-1.082067	
2969.525171	-1.072935	
2969.526833	-1.105246	
2969.528364	-1.153545	
2969.530020	-1.119570	
2969.531545	-1.150121	
2969.533182	-1.151161	
2969.534744	-1.204153	
2969.536344	-1.186030	
2969.537957	-1.178203	
2969.539517	-1.216238	
2969.541127	-1.254668	
2969.542652	-1.277029	
2969.544348	-1.239788	
2969.545923	-1.294351	
2969.547599	-1.279873	
2969.549190	-1.324515	
2969.550858	-1.288128	
2969.552435	-1.361048	
2969.554165	-1.337809	
2969.555711	-1.377274	
2969.557409	-1.355348	
2969.558955	-1.394205	
2969.560653	-1.388102	
2969.562156	-1.434029	
2969.563891	-1.451339	
2969.565379	-1.461921	
2969.567153	-1.467827	
2969.568646	-1.483445	
2969.570432	-1.445309	
2969.571917	-1.464491	
2969.573690	-1.475678	
2969.575167	-1.507099	
2969.576914	-1.486019	
2969.578415	-1.499324	
2969.580154	-1.461333	
2969.581685	-1.469321	
2969.583421	-1.492367	
2969.584945	-1.483396	
2969.586658	-1.469362	
2969.588189	-1.455754	
2969.589888	-1.453607	
2969.591449	-1.448741	
2969.593130	-1.423878	
