time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2968.644864	134.955750	0.274208	0.100000	129
2970.741714	263.345917	1.204636	0.019627	131
2972.830277	263.629425	1.155536	0.023455	133
2974.914827	264.224243	1.102026	0.023130	135
2977.004618	264.166595	1.043351	0.022963	137
2979.093408	263.942139	0.991332	0.023493	139
2981.184216	263.728424	0.939849	0.024102	141
2983.277171	263.927002	0.885020	0.025405	143
2985.369586	264.436920	0.841575	0.024532	145
2987.454420	263.644714	0.804306	0.021285	147
2989.543411	263.198639	0.752549	0.025020	149
2991.642396	264.421021	0.709460	0.024814	151
2993.726839	263.917908	0.680310	0.020698	153
2995.811696	263.210693	0.640916	0.022205	155
2997.902942	263.526764	0.602369	0.022929	157
2999.997117	263.719543	0.568518	0.021932	159
3002.093637	263.629639	0.537198	0.020817	161
3004.179519	263.536011	0.509460	0.020258	163
3006.268046	263.811249	0.483148	0.020056	165
3008.351580	264.411316	0.455488	0.019670	167
3010.444635	264.143188	0.425262	0.017361	169
3012.552826	262.820709	0.401269	0.016292	171
3014.638679	263.030334	0.385087	0.018944	173
3016.719705	264.567505	0.364254	0.017906	175
3018.813039	264.723541	0.338556	0.015592	177
3020.918927	263.549164	0.319896	0.014494	179
3023.034671	263.305237	0.303675	0.014853	181
3025.110013	263.487579	0.287277	0.014704	183
3027.212511	264.034149	0.270185	0.014267	185
