time (s)	magX	magY	magZ
2969.000791	-49.444767	-229.456451	-19.403856
2969.004127	-48.743423	-227.060196	-18.644068
2969.007465	-48.509644	-225.715942	-15.955583
2969.010792	-48.392754	-223.378128	-13.851549
2969.014126	-48.158970	-221.332550	-12.331969
2969.017459	-48.042080	-220.338989	-10.929281
2969.020793	-47.399181	-218.234940	-9.234365
2969.024128	-47.925190	-216.481598	-7.188778
2969.027456	-47.516071	-215.195801	-6.253653
2969.030786	-46.756283	-212.857986	-4.500292
2969.034171	-47.632961	-211.630630	-4.383401
2969.037456	-47.691406	-210.111053	-3.272940
2969.040785	-47.048508	-208.533020	-1.870251
2969.044121	-47.340736	-207.597900	-0.993571
2969.047457	-47.691406	-206.545883	1.285798
2969.050782	-47.749855	-205.844543	2.863822
2969.054121	-46.931618	-205.084747	2.805377
2969.057458	-47.399181	-204.091171	4.032730
2969.060791	-48.217415	-203.389832	4.149620
2969.064121	-47.925190	-202.279373	4.909410
2969.067452	-47.749855	-201.168915	5.961426
2969.070784	-47.749855	-200.292236	5.435418
2969.074124	-48.451199	-199.532440	6.195207
2969.077476	-48.217415	-199.240204	7.247224
2969.082131	-48.100525	-197.428406	8.123904
2969.085045	-47.983635	-196.084167	8.299240
2969.088379	-47.632961	-195.850388	9.409702
2969.091648	-47.925190	-194.447693	9.409702
2969.094962	-47.516071	-194.564575	10.111046
2969.098305	-47.749855	-193.395676	11.689071
2969.101651	-47.282291	-192.402100	11.396844
2969.104994	-47.106953	-191.817657	12.624197
2969.108398	-46.697838	-191.291641	13.559322
2969.111234	-46.113384	-190.590302	13.676212
2969.114626	-45.762711	-189.655167	14.728229
2969.117878	-45.412041	-188.895386	15.195791
2969.121234	-45.528931	-187.843369	16.364700
2969.124541	-45.061367	-187.551147	16.130919
2969.127873	-44.476913	-187.083572	16.890707
2969.131202	-44.360023	-186.966675	17.533606
2969.134542	-43.600235	-186.440689	17.650497
2969.137870	-43.600235	-185.739334	17.475161
2969.140782	-43.892460	-185.505554	18.936295
2969.144110	-43.775570	-185.271774	19.111629
2969.147452	-43.658680	-184.395081	18.877850
2969.150779	-42.782001	-183.810638	19.170076
2969.154124	-43.249561	-183.927521	18.994740
2969.157470	-43.775570	-184.628876	19.929865
2969.160776	-43.717125	-183.927521	19.579193
2969.164127	-43.308006	-184.511978	19.871420
2969.167448	-43.600235	-184.219757	19.871420
2969.170774	-43.541790	-184.511978	19.403856
2969.174107	-43.015781	-184.628876	19.579193
2969.177447	-43.074226	-185.388657	19.111629
2969.180771	-44.009354	-185.563995	19.345411
2969.184103	-44.184689	-185.563995	18.059614
2969.187438	-44.301579	-186.206894	17.475161
2969.190778	-44.126244	-186.499115	17.358271
2969.194104	-44.769142	-187.375809	15.955583
2969.197441	-45.353596	-188.252487	16.130919
2969.200774	-45.528931	-188.135590	15.312682
2969.204101	-45.353596	-189.772064	15.429573
2969.207452	-45.645821	-189.888947	14.377557
2969.210772	-45.470486	-190.707184	13.500876
2969.214102	-45.762711	-191.116302	13.617767
2969.217437	-46.054939	-191.642319	12.741087
2969.220767	-46.113384	-192.518997	11.396844
2969.224103	-46.347164	-193.629456	11.513735
2969.227439	-46.288719	-193.921692	10.929281
2969.230776	-46.347164	-194.564575	9.409702
2969.234099	-46.230274	-194.973694	9.175920
2969.237434	-45.762711	-196.376389	9.175920
2969.240772	-45.645821	-196.668610	8.123904
2969.244101	-45.470486	-197.895966	8.357686
2969.247438	-46.230274	-197.837524	7.773232
2969.250789	-45.061367	-199.123322	7.013443
2969.254104	-44.710697	-200.292236	6.779661
2969.257432	-44.243134	-201.110458	5.669199
2969.260770	-45.236702	-201.578018	5.084745
2969.264109	-44.476913	-202.513153	5.084745
2969.267432	-44.418468	-203.214508	4.383401
2969.270766	-43.950905	-204.208069	3.623612
2969.274098	-43.424900	-205.435425	2.337814
2969.277430	-43.424900	-206.253647	1.578025
2969.282131	-43.717125	-208.883698	-0.233781
2969.285055	-43.074226	-210.344833	-2.279369
2969.288286	-43.366451	-211.513733	-3.682057
2969.291612	-43.308006	-212.916428	-4.675628
2969.294983	-43.249561	-214.026886	-5.669199
2969.298303	-43.074226	-215.780228	-7.422560
2969.301633	-43.541790	-217.825836	-9.117476
2969.305022	-44.009354	-218.760971	-10.052601
2969.308371	-43.483345	-220.514328	-11.689071
2969.311626	-43.834015	-222.735245	-12.741087
2969.314519	-44.301579	-224.254822	-15.078900
2969.317853	-44.535358	-227.060196	-18.059614
2969.321181	-45.236702	-228.872009	-19.929865
2969.324519	-45.353596	-231.385162	-21.917007
2969.327855	-45.879601	-232.846283	-23.787258
2969.331193	-46.230274	-235.417892	-25.832848
2969.334516	-46.639393	-237.580368	-28.696669
2969.337897	-47.106953	-239.625961	-31.209818
2969.340761	-47.457626	-240.970184	-34.073643
2969.344088	-48.100525	-244.301575	-36.703682
2969.347421	-47.691406	-246.756287	-38.690823
2969.350780	-48.451199	-249.035645	-42.431328
2969.354089	-48.451199	-251.665680	-45.821156
2969.357422	-48.860313	-253.652832	-47.925190
2969.360754	-48.918758	-256.282867	-51.256573
2969.364094	-49.094097	-258.270020	-54.003506
2969.367420	-48.801868	-261.542969	-57.276447
2969.370755	-48.801868	-264.231445	-61.075394
2969.374087	-48.684978	-266.803040	-64.173004
2969.377426	-48.626534	-269.257751	-67.329048
2969.380777	-48.684978	-271.303314	-70.017532
2969.384087	-47.925190	-274.459381	-73.465813
2969.387417	-48.042080	-276.388062	-76.914085
2969.390749	-47.866745	-278.608978	-80.070129
2969.394089	-47.223846	-281.648163	-84.628876
2969.397425	-46.464054	-284.219757	-88.369377
2969.400751	-46.931618	-286.616028	-92.109879
2969.404086	-46.171829	-288.895386	-95.733490
2969.407415	-45.762711	-292.752777	-99.649330
2969.410757	-45.353596	-295.733490	-104.441849
2969.414091	-45.061367	-298.363525	-107.948563
2969.417417	-45.236702	-301.870239	-112.741089
2969.420751	-44.360023	-304.324951	-117.884277
2969.424111	-44.652252	-307.071869	-123.319695
2969.427416	-44.535358	-310.111053	-129.281128
2969.430748	-44.476913	-313.851562	-134.833435
2969.434084	-44.476913	-316.481598	-141.203979
2969.437429	-44.710697	-320.046753	-146.873169
2969.440754	-44.593803	-322.910583	-154.003494
2969.444079	-44.827587	-326.826416	-161.192291
2969.447412	-45.002922	-330.450043	-167.621277
2969.450747	-45.587376	-333.722961	-175.394516
2969.454082	-45.762711	-336.119232	-183.343079
2969.457411	-45.938049	-340.210419	-191.876099
2969.460746	-46.405609	-343.541779	-198.772644
2969.464081	-46.347164	-346.697845	-207.539444
2969.467434	-47.516071	-350.204559	-216.949158
2969.470742	-47.749855	-353.477509	-226.066635
2969.474081	-48.100525	-356.341309	-235.008759
2969.477415	-48.743423	-360.023376	-245.236710
2969.480745	-48.451199	-363.120972	-253.886597
2969.485023	-48.626534	-369.023956	-274.517822
2969.488691	-48.743423	-371.478668	-284.161316
2969.491600	-48.918758	-374.108734	-295.791931
2969.494926	-48.801868	-376.563416	-306.195221
2969.498275	-47.808300	-379.076538	-316.890717
2969.501616	-47.106953	-381.239044	-327.761566
2969.505050	-47.106953	-382.758606	-339.099945
2969.508332	-46.347164	-384.687317	-350.496796
