time (s)	det(V)
3860.108234	-0.009152	
3860.109735	-0.005035	
3860.111342	0.016396	
3860.112844	-0.008636	
3860.114453	0.027586	
3860.115988	-0.018691	
3860.117538	0.003896	
3860.119087	0.013016	
3860.120583	0.006611	
3860.122260	-0.017615	
3860.123753	-0.011190	
3860.125398	0.023562	
3860.126924	-0.020351	
3860.128586	0.024553	
3860.130079	-0.025874	
3860.131738	-0.017849	
3860.133221	-0.041761	
3860.134856	0.045976	
3860.136342	-0.001027	
3860.138043	0.017346	
3860.139523	0.016331	
3860.141223	0.022273	
3860.142710	-0.015722	
3860.144387	0.011699	
3860.145912	-0.005833	
3860.147555	0.005491	
3860.149101	-0.005929	
3860.150702	0.015969	
3860.152295	-0.037213	
3860.153875	0.022192	
3860.155493	0.005193	
3860.157059	-0.026752	
3860.158702	0.011823	
3860.160197	-0.047014	
3860.161920	0.014103	
3860.163524	-0.029253	
3860.165187	-0.020028	
3860.166746	-0.029624	
3860.168427	0.003255	
3860.169988	-0.042430	
3860.171698	-0.005539	
3860.173246	-0.013893	
3860.174936	0.016943	
3860.176493	-0.030913	
3860.178235	-0.020762	
3860.179741	-0.024270	
3860.181503	0.011473	
3860.182988	-0.052682	
3860.184773	-0.007198	
3860.186257	-0.017777	
3860.188034	0.003042	
3860.189527	-0.048847	
3860.191318	0.005841	
3860.192793	-0.024850	
3860.194584	-0.006739	
3860.196068	-0.033358	
3860.197823	-0.010014	
3860.199318	-0.019960	
3860.201041	-0.018413	
3860.202562	-0.030184	
3860.204301	-0.016322	
3860.205829	-0.045620	
3860.207543	-0.021833	
3860.209093	-0.055703	
3860.210784	-0.035155	
3860.212345	-0.025330	
3860.214037	-0.024637	
3860.215605	-0.031698	
3860.217283	-0.018457	
3860.218876	-0.013289	
3860.220548	-0.039928	
3860.222128	-0.042196	
3860.223780	-0.030268	
3860.225386	-0.019992	
3860.227023	-0.056517	
3860.228657	-0.030413	
3860.230254	-0.051055	
3860.231924	-0.042982	
3860.233521	-0.059055	
3860.235167	0.009398	
3860.236733	-0.050595	
3860.238402	-0.062849	
3860.239962	-0.058616	
3860.241651	-0.017100	
3860.243199	-0.052501	
3860.244922	-0.007432	
3860.246428	-0.034538	
3860.248184	-0.017233	
3860.249679	-0.040186	
3860.251425	0.007574	
3860.252937	-0.071293	
3860.254718	-0.021479	
3860.256201	-0.072102	
3860.257979	0.010583	
3860.259465	-0.022417	
3860.261250	-0.040585	
3860.262729	-0.028927	
3860.264478	-0.044049	
3860.265983	-0.036802	
3860.267719	-0.016592	
3860.269244	-0.042954	
3860.270977	-0.013841	
3860.272513	-0.035239	
3860.274225	-0.020548	
3860.275766	-0.067152	
3860.277460	-0.022220	
3860.279015	-0.024524	
3860.280708	-0.015537	
3860.282291	-0.006610	
3860.283974	-0.012052	
3860.285558	-0.030083	
3860.287212	-0.013797	
3860.288804	-0.046527	
3860.290458	-0.011142	
3860.292065	-0.024419	
3860.293687	-0.053653	
3860.295321	-0.009861	
3860.296929	-0.047929	
3860.298592	0.003094	
3860.300193	-0.037648	
3860.301838	-0.008101	
3860.303326	-0.015750	
3860.304889	-0.037181	
3860.306389	-0.020613	
3860.307947	0.017060	
3860.309472	0.001326	
3860.311077	-0.009515	
3860.312614	0.011292	
3860.314179	-0.010312	
3860.315734	-0.051413	
3860.317235	-0.031251	
3860.318890	-0.028774	
3860.320379	-0.041806	
3860.322015	-0.019368	
3860.323552	-0.005007	
3860.325188	-0.030559	
3860.326674	-0.042514	
3860.328319	-0.012524	
3860.329799	-0.034216	
3860.331436	-0.023904	
3860.332921	-0.040931	
3860.334554	-0.004854	
3860.336045	-0.041395	
3860.337713	-0.011758	
3860.339232	-0.043550	
3860.340908	-0.009861	
3860.342457	-0.053077	
3860.344073	-0.026006	
3860.345651	-0.036492	
3860.347227	-0.035368	
3860.348835	-0.022264	
3860.350406	-0.034692	
3860.352014	-0.035832	
3860.353531	-0.057806	
3860.355230	0.021890	
3860.356722	-0.044267	
3860.358450	-0.035811	
3860.359926	-0.058447	
3860.361665	-0.004096	
