time (s)	magX	magY	magZ
3860.109221	-49.094097	-223.611923	-23.085915
3860.112525	-48.918758	-222.209244	-21.449446
3860.115913	-49.327877	-219.462296	-19.929865
3860.119208	-48.977203	-217.825836	-18.468731
3860.122613	-48.743423	-216.072464	-16.072474
3860.125934	-48.392754	-213.909988	-14.611338
3860.129191	-47.983635	-211.805969	-12.039742
3860.132518	-48.100525	-209.877274	-10.578609
3860.135433	-47.516071	-208.240799	-9.059030
3860.138753	-47.399181	-206.312103	-7.305669
3860.142090	-47.048508	-204.266495	-5.084745
3860.145425	-46.814728	-202.396255	-2.805377
3860.148763	-46.464054	-201.344254	-1.811806
3860.152117	-46.171829	-198.947983	-0.584454
3860.155472	-46.054939	-196.902390	2.396260
3860.158831	-45.587376	-195.850388	3.448276
3860.161666	-44.652252	-194.155472	5.669199
3860.165002	-44.827587	-192.343658	6.662770
3860.168339	-44.944477	-190.414963	8.357686
3860.171665	-44.827587	-189.187607	10.344828
3860.174996	-44.126244	-187.551147	10.637054
3860.178337	-43.249561	-185.388657	12.741087
3860.181666	-43.600235	-184.570435	13.968439
3860.184999	-43.717125	-183.401520	15.020455
3860.188333	-43.717125	-181.940384	16.423145
3860.191665	-43.366451	-180.654587	18.059614
3860.194998	-43.308006	-178.842789	19.053185
3860.198336	-42.840446	-177.381653	19.579193
3860.201692	-43.015781	-176.212738	20.105202
3860.204992	-42.957336	-175.686722	21.624781
3860.208336	-43.074226	-174.693161	22.326126
3860.211666	-43.308006	-173.758041	22.969025
3860.214995	-43.366451	-172.238464	24.079485
3860.218325	-42.723553	-172.355347	24.663939
3860.221661	-42.723553	-170.718872	25.599066
3860.224991	-43.132671	-169.959091	25.657511
3860.228326	-43.249561	-169.842194	25.073057
3860.231664	-43.424900	-169.491531	25.715956
3860.234993	-43.074226	-168.790192	26.183519
3860.238324	-43.249561	-168.205719	26.358854
3860.241659	-43.424900	-167.621277	26.241964
3860.245029	-43.308006	-167.329056	26.826418
3860.248322	-43.132671	-167.095261	26.241964
3860.251672	-43.424900	-166.335480	26.417299
3860.254991	-43.658680	-165.634125	27.352425
3860.258326	-43.483345	-165.867920	27.410872
3860.261654	-43.191116	-165.341904	27.819988
3860.264991	-42.782001	-165.166565	27.469316
3860.268322	-42.957336	-164.582123	27.410872
3860.271656	-43.074226	-164.874344	27.878433
3860.274990	-42.723553	-164.348343	28.229105
3860.278323	-42.957336	-164.757462	28.112215
3860.281660	-42.372883	-163.647003	28.287550
3860.284992	-42.606663	-163.530106	27.177090
3860.288339	-42.197548	-164.114563	28.345997
3860.291654	-42.255993	-163.062531	29.105785
3860.294988	-41.788429	-162.887207	29.164230
3860.298334	-41.554649	-162.653427	28.930450
3860.302921	-41.496201	-161.893631	30.099356
3860.306284	-41.320866	-161.542953	30.274693
3860.309218	-41.262421	-161.426071	30.274693
3860.312572	-40.677963	-161.893631	29.982466
3860.315858	-41.087086	-161.250732	31.151373
3860.319255	-40.853302	-161.659851	31.502045
3860.322614	-40.853302	-161.192291	31.502045
3860.325856	-40.035065	-161.542953	31.618935
3860.329173	-40.794857	-161.309174	31.560490
3860.332537	-40.677963	-161.192291	31.502045
3860.335409	-40.035065	-161.309174	30.683809
3860.338742	-40.502628	-161.250732	30.333138
3860.342083	-40.736408	-162.127411	30.391582
3860.345428	-40.502628	-162.302750	30.157801
3860.348789	-40.444183	-162.711853	29.690239
3860.352099	-41.320866	-162.711853	29.514902
3860.355448	-41.028641	-164.056107	29.690239
3860.358740	-41.028641	-164.465225	29.748684
3860.361648	-41.379311	-165.225021	28.755114
3860.364983	-41.145531	-165.926361	27.878433
3860.368316	-41.554649	-165.926361	27.001753
3860.371649	-41.379311	-167.679718	26.241964
3860.375015	-41.554649	-168.205719	26.241964
3860.378313	-41.437756	-168.439514	25.248394
3860.381646	-41.379311	-169.725311	25.131502
3860.384975	-42.489773	-170.777313	24.254822
3860.388305	-42.723553	-171.829346	23.261251
3860.391645	-43.366451	-172.764465	22.559906
3860.394981	-42.548218	-173.816483	21.917007
3860.398313	-42.898891	-174.634720	21.040327
3860.401638	-42.957336	-175.862076	20.105202
3860.404977	-41.963764	-176.914078	19.637638
3860.408306	-42.489773	-177.849213	18.468731
3860.411638	-42.898891	-178.667450	17.825832
3860.414975	-42.723553	-180.070145	16.247808
3860.418355	-42.665108	-181.706604	15.429573
3860.421644	-42.723553	-182.933960	14.669784
3860.424972	-42.197548	-183.693741	14.202221
3860.428312	-42.022209	-184.979553	13.442431
3860.431643	-42.489773	-185.797775	12.624197
3860.434969	-42.022209	-186.499115	11.864407
3860.438304	-42.489773	-187.901810	10.461719
3860.441641	-42.139099	-189.012283	10.052601
3860.444974	-41.846874	-190.473404	9.175920
3860.448337	-42.139099	-191.817657	8.123904
3860.451642	-41.671539	-192.811234	7.422560
3860.454968	-41.554649	-194.155472	5.961426
3860.458307	-41.788429	-196.025711	4.734074
3860.461641	-41.496201	-197.194626	3.623612
3860.464968	-41.262421	-198.889542	1.636470
3860.468299	-41.145531	-200.350662	0.876680
3860.471637	-41.262421	-201.753357	-0.701344
3860.474971	-42.255993	-203.506729	-2.980713
3860.478303	-41.496201	-205.552322	-4.091175
3860.481639	-41.671539	-206.838104	-6.312099
3860.485007	-42.022209	-208.825256	-8.649913
3860.488301	-41.671539	-211.513733	-10.578609
3860.491652	-42.489773	-213.091751	-12.156633
3860.494968	-42.548218	-215.546463	-14.202221
3860.498296	-42.840446	-217.884277	-16.598480
3860.502956	-43.366451	-221.683212	-22.267679
3860.506272	-43.424900	-224.547058	-24.254822
3860.509177	-43.950905	-226.534195	-27.177090
3860.512599	-44.009354	-229.164246	-30.216248
3860.515903	-44.769142	-231.443604	-33.489189
3860.519248	-44.243134	-234.658096	-36.645237
3860.522521	-44.593803	-237.171249	-39.450611
3860.525816	-44.827587	-239.216827	-43.483345
3860.529145	-44.944477	-242.139099	-47.749855
3860.532507	-45.353596	-244.769150	-50.672119
3860.535415	-45.353596	-247.282288	-54.354179
3860.538741	-45.178257	-250.146103	-57.393337
3860.542071	-45.412041	-253.185272	-61.659847
3860.545416	-45.762711	-256.107544	-65.517242
3860.548814	-45.470486	-259.029816	-69.608414
3860.552055	-45.879601	-261.601410	-72.647568
3860.555394	-45.119812	-264.465240	-76.797195
3860.558725	-45.119812	-266.803040	-80.888367
3860.561623	-44.827587	-269.666870	-85.622444
3860.564987	-44.360023	-272.413788	-89.888954
3860.568289	-44.886032	-274.693146	-94.097015
3860.571629	-44.593803	-277.673859	-98.421974
3860.574957	-44.184689	-280.245483	-102.220932
3860.578298	-43.950905	-283.576843	-107.247223
3860.581622	-44.126244	-286.323792	-112.916420
3860.584955	-43.249561	-288.661591	-117.942726
3860.588294	-43.424900	-291.583862	-123.436584
3860.591627	-43.424900	-294.506134	-129.164230
3860.594958	-43.366451	-297.253052	-134.950317
3860.598295	-42.431328	-300.292236	-140.151947
