time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2214.458223	254.898575	0.460482	0.100000	131
2217.306703	269.011414	1.428416	0.100000	133
2219.397544	268.737122	1.302982	0.100000	135
2221.495066	267.947754	1.186583	0.100000	137
2223.590192	267.805115	1.066275	0.100000	139
2225.683487	267.856232	0.977744	0.097231	141
2227.772647	268.078430	0.879711	0.093777	143
2229.864902	268.240082	0.789960	0.088462	145
2231.959603	268.263214	0.707889	0.082466	147
2234.055273	268.316193	0.632354	0.076270	149
2236.151823	268.387024	0.567344	0.069753	151
2238.243445	268.313171	0.509863	0.063105	153
2240.332659	268.268280	0.456258	0.056799	155
2242.419658	268.169373	0.407254	0.051472	157
2244.511424	267.990662	0.361433	0.047398	159
2246.632054	267.992218	0.322143	0.043027	161
2248.734887	268.107666	0.287620	0.039122	163
2250.831715	268.593903	0.257810	0.035253	165
