time (s)	det(V)
2216.300417	1.295017	
2216.302149	1.365198	
2216.303665	1.362080	
2216.305397	1.427992	
2216.306928	1.450474	
2216.308634	1.494902	
2216.310175	1.507680	
2216.311884	1.544325	
2216.313431	1.561651	
2216.315117	1.572536	
2216.316686	1.574574	
2216.318348	1.574405	
2216.319941	1.573829	
2216.321613	1.574067	
2216.323197	1.574232	
2216.324839	1.570369	
2216.326433	1.574876	
2216.328060	1.575650	
2216.329714	1.574482	
2216.331293	1.575545	
2216.332954	1.574332	
2216.334541	1.575678	
2216.336213	1.574840	
2216.337790	1.575646	
2216.339466	1.575287	
2216.341033	1.575420	
2216.342749	1.575005	
2216.344297	1.575597	
2216.346022	1.574071	
2216.347560	1.575557	
2216.349289	1.574538	
2216.350801	1.575561	
2216.352540	1.575348	
2216.354028	1.575521	
2216.355809	1.574236	
2216.357299	1.573780	
2216.359087	1.574691	
2216.360566	1.575219	
2216.362353	1.574655	
2216.363831	1.575005	
2216.365613	1.572286	
2216.367107	1.572379	
2216.368852	1.564548	
2216.370362	1.558110	
2216.372099	1.534061	
2216.373621	1.513622	
2216.375354	1.490523	
2216.376878	1.448709	
2216.378584	1.430852	
2216.380133	1.409889	
2216.381818	1.378850	
2216.383385	1.331795	
2216.385076	1.318562	
2216.386649	1.303444	
2216.388327	1.250999	
2216.389919	1.214338	
2216.391575	1.205503	
2216.393168	1.187122	
2216.394793	1.138392	
2216.396420	1.126939	
2216.398039	1.081492	
2216.399699	1.077874	
2216.401319	1.000696	
2216.402960	1.033237	
2216.404555	0.970266	
2216.406237	0.938478	
2216.407807	0.900894	
2216.409522	0.938224	
2216.411081	0.851164	
2216.412776	0.872555	
2216.414334	0.801459	
2216.416028	0.809697	
2216.417591	0.748599	
2216.419313	0.735133	
2216.420835	0.695635	
2216.422584	0.691732	
2216.424071	0.660987	
2216.425868	0.683457	
2216.427349	0.613743	
2216.429121	0.654578	
2216.430604	0.587285	
2216.432401	0.596131	
2216.433881	0.525370	
2216.435676	0.554213	
2216.437154	0.501961	
2216.438910	0.528145	
2216.440429	0.497969	
2216.441924	0.478585	
2216.443500	0.483697	
2216.444992	0.443909	
2216.446649	0.415912	
2216.448139	0.403896	
2216.449765	0.411316	
2216.451300	0.356168	
2216.452933	0.352027	
2216.454411	0.357949	
2216.456065	0.338528	
2216.457535	0.321617	
2216.459185	0.310233	
2216.460674	0.300795	
2216.462306	0.281999	
2216.463797	0.265007	
2216.465363	0.259996	
2216.466907	0.226412	
2216.468436	0.224273	
2216.470025	0.239851	
2216.471605	0.231387	
2216.473222	0.226166	
2216.474786	0.188743	
2216.476396	0.210867	
2216.477894	0.171236	
2216.479593	0.205694	
2216.481083	0.150591	
2216.482813	0.166539	
2216.484287	0.127718	
2216.486003	0.148198	
2216.487497	0.111871	
2216.489179	0.128794	
2216.490659	0.107170	
2216.492358	0.138707	
2216.493839	0.097719	
2216.495534	0.117845	
2216.497042	0.084893	
2216.498699	0.132601	
2216.500241	0.056200	
2216.501992	0.104640	
2216.503520	0.078706	
2216.505213	0.081582	
2216.506759	0.052787	
2216.508450	0.081731	
2216.510019	0.074407	
2216.511709	0.064067	
2216.513290	0.054334	
2216.514948	0.061517	
2216.516546	0.062717	
2216.518197	0.043635	
2216.519798	0.026015	
2216.521431	0.033496	
2216.523044	0.058999	
2216.524644	0.017145	
2216.526309	0.029681	
2216.527890	-0.002606	
2216.529568	0.019928	
2216.531159	0.004057	
2216.532818	0.052348	
2216.534381	0.009036	
2216.536078	0.047716	
2216.537632	-0.016624	
2216.539352	0.028803	
2216.540894	-0.013442	
2216.542634	0.009636	
2216.544160	-0.019751	
2216.545899	0.006929	
2216.547392	-0.004560	
2216.549166	0.003630	
2216.550657	-0.018949	
2216.552447	0.002679	
2216.553927	-0.027956	
2216.555709	0.017588	
2216.557196	-0.021402	
2216.558978	0.000029	
2216.560466	-0.019819	
2216.562233	-0.002759	
2216.563735	-0.038696	
2216.565496	0.004182	
2216.567005	-0.005978	
2216.568734	0.009910	
2216.570263	-0.033004	
2216.571980	-0.021197	
2216.573512	-0.048787	
2216.575222	-0.004205	
2216.576781	-0.034502	
2216.578485	-0.018768	
2216.580045	-0.016040	
2216.581718	-0.006961	
2216.583288	-0.012218	
2216.584943	-0.021189	
2216.586544	-0.063305	
2216.588194	-0.017748	
2216.589816	-0.019525	
2216.591436	-0.038684	
2216.593052	-0.025906	
2216.594689	-0.033846	
2216.596322	-0.001687	
2216.597932	-0.037245	
2216.599586	0.009213	
2216.601184	-0.036529	
2216.602882	-0.008246	
2216.604445	-0.034869	
2216.606134	-0.009563	
2216.607703	-0.021595	
2216.609401	-0.003166	
2216.610942	-0.044102	
2216.612646	0.015288	
2216.614176	-0.033620	
2216.615928	-0.021458	
2216.617431	-0.039904	
2216.619193	-0.014957	
2216.620676	-0.032146	
2216.622442	-0.021426	
2216.623931	-0.061943	
2216.625704	-0.001974	
2216.627198	-0.063575	
2216.628988	-0.001845	
