time (s)	det(V)
1472.299651	-1.667184	
1472.301212	-1.672038	
1472.302923	-1.667402	
1472.304480	-1.676558	
1472.306159	-1.667184	
1472.307741	-1.676997	
1472.309409	-1.668445	
1472.310999	-1.677183	
1472.312653	-1.671120	
1472.314266	-1.675990	
1472.315899	-1.668478	
1472.317515	-1.674359	
1472.319127	-1.667265	
1472.320765	-1.627920	
1472.322362	-1.611859	
1472.324040	-1.526955	
1472.325631	-1.500190	
1472.327277	-1.453651	
1472.328867	-1.409444	
1472.330576	-1.356537	
1472.332139	-1.321277	
1472.333844	-1.239961	
1472.335385	-1.220681	
1472.337090	-1.153674	
1472.338630	-1.134701	
1472.340337	-1.041836	
1472.341823	-1.027552	
1472.343599	-0.926578	
1472.345091	-0.911850	
1472.346879	-0.829681	
1472.348366	-0.820347	
1472.350138	-0.738866	
1472.351619	-0.723119	
1472.353410	-0.636124	
1472.354897	-0.628305	
1472.356628	-0.558820	
1472.358139	-0.540101	
1472.359892	-0.460396	
1472.361403	-0.447413	
1472.363141	-0.380257	
1472.364668	-0.371391	
1472.366388	-0.326004	
1472.367926	-0.326277	
1472.369621	-0.229280	
1472.371176	-0.179711	
1472.372853	-0.152850	
1472.374430	-0.136237	
1472.376105	-0.077243	
1472.377673	-0.059985	
1472.379329	0.014079	
1472.380927	0.053073	
1472.382584	0.098400	
1472.384207	0.123537	
1472.385849	0.182826	
1472.387481	0.256971	
1472.389106	0.285794	
1472.390770	0.376979	
1472.392390	0.382151	
1472.394066	0.467934	
1472.395647	0.501470	
1472.397330	0.596788	
1472.398899	0.600401	
1472.400581	0.668516	
1472.402165	0.702346	
1472.403852	0.773748	
1472.405428	0.800935	
1472.407139	0.901055	
1472.408697	0.921986	
1472.410418	0.960408	
1472.411955	1.010158	
1472.413675	1.084601	
1472.415155	1.111712	
1472.416721	1.162521	
1472.418254	1.213286	
1472.419735	1.225778	
1472.421323	1.273034	
1472.422863	1.312197	
1472.424482	1.398955	
1472.425974	1.459509	
1472.427615	1.497412	
1472.429119	1.520627	
1472.430760	1.544156	
1472.432238	1.573261	
1472.433882	1.574373	
1472.435355	1.574639	
1472.436997	1.572604	
1472.438479	1.574328	
1472.440117	1.571082	
1472.441620	1.574683	
1472.443227	1.569994	
1472.444763	1.572967	
1472.446311	1.574937	
1472.447871	1.575130	
1472.449495	1.575468	
1472.451068	1.574655	
1472.452663	1.575190	
1472.454278	1.575271	
1472.455829	1.574083	
1472.457453	1.574655	
1472.458955	1.575626	
1472.460677	1.575247	
1472.462158	1.575521	
1472.463887	1.573962	
1472.465363	1.574949	
1472.467068	1.574457	
1472.468553	1.575424	
1472.470259	1.575493	
1472.471741	1.572520	
1472.473451	1.575404	
1472.474938	1.575432	
1472.476745	1.575742	
1472.478224	1.575295	
1472.480003	1.575094	
1472.481505	1.575291	
1472.483263	1.575642	
1472.484765	1.575223	
1472.486494	1.575561	
1472.488020	1.575396	
1472.489732	1.574747	
1472.491269	1.575090	
1472.492970	1.575448	
1472.494518	1.575311	
1472.496217	1.575803	
1472.497780	1.574917	
1472.499461	1.574868	
1472.501040	1.575158	
1472.502699	1.573809	
1472.504307	1.575138	
1472.505953	1.575569	
1472.507535	1.574743	
1472.509172	1.575698	
1472.510789	1.574562	
1472.512410	1.575565	
1472.514076	1.574115	
1472.515670	1.575199	
1472.517347	1.572802	
1472.518942	1.575561	
1472.520622	1.573664	
1472.522209	1.575178	
1472.523884	1.570961	
1472.525455	1.567815	
1472.527171	1.522907	
1472.528712	1.502499	
1472.530423	1.476823	
1472.531962	1.450212	
1472.533680	1.397235	
1472.535189	1.376751	
1472.536935	1.364356	
1472.538430	1.308810	
1472.540215	1.313180	
1472.541700	1.251370	
1472.543474	1.223788	
1472.544958	1.191469	
1472.546745	1.189837	
1472.548230	1.134158	
1472.549981	1.099607	
1472.551478	1.049350	
1472.553252	1.038364	
1472.554763	0.993203	
1472.556509	0.987741	
1472.558028	0.946446	
1472.559753	0.921881	
1472.561276	0.849331	
1472.562985	0.846121	
1472.564537	0.798929	
1472.566240	0.792270	
1472.567807	0.755302	
1472.569476	0.739644	
1472.571047	0.684283	
1472.572716	0.678941	
1472.574292	0.609384	
1472.575931	0.626710	
1472.577543	0.572441	
1472.579169	0.564791	
1472.580805	0.575019	
1472.582411	0.498025	
1472.584085	0.489510	
1472.585681	0.460413	
1472.587333	0.464562	
1472.588927	0.417077	
1472.590601	0.427707	
1472.592161	0.381196	
1472.593865	0.419916	
1472.595410	0.338444	
1472.597103	0.372789	
1472.598665	0.318874	
1472.600347	0.324808	
1472.601872	0.290571	
1472.603633	0.318927	
1472.605125	0.268319	
1472.606908	0.291788	
1472.608384	0.232571	
1472.610169	0.257744	
1472.611648	0.201332	
1472.613426	0.259178	
1472.614910	0.203310	
1472.616670	0.196639	
1472.618169	0.158483	
1472.619935	0.178294	
1472.621458	0.186894	
1472.622954	0.176328	
1472.624567	0.182161	
1472.626065	0.158958	
1472.627723	0.137261	
1472.629218	0.150100	
1472.630834	0.147389	
1472.632356	0.125257	
1472.634003	0.120943	
1472.635486	0.105200	
1472.637154	0.082114	
1472.638625	0.084990	
1472.640271	0.109716	
1472.641745	0.123980	
1472.643398	0.088539	
1472.644878	0.107299	
1472.646463	0.108451	
1472.648001	0.078174	
1472.649549	0.089667	
1472.651128	0.091540	
1472.652718	0.085292	
1472.654317	0.037782	
1472.655868	0.066717	
1472.657495	0.084015	
1472.659013	0.031707	
1472.660710	0.061871	
1472.662192	0.032336	
1472.663909	0.083991	
1472.665390	0.031027	
1472.667116	0.043027	
1472.668601	0.052256	
1472.670310	0.059406	
1472.671795	0.022756	
1472.673494	0.060518	
1472.674975	0.037516	
1472.676665	0.029826	
1472.678153	0.043692	
1472.679815	0.073376	
1472.681333	0.005535	
1472.683064	0.021371	
1472.684606	0.024714	
1472.686342	0.024996	
1472.687876	0.016944	
1472.689592	0.029472	
1472.691151	0.012021	
1472.692834	0.033109	
1472.694396	-0.002936	
1472.696060	0.024041	
1472.697646	-0.001849	
1472.699277	0.012802	
1472.700878	-0.002989	
1472.702515	-0.008818	
1472.704136	0.030463	
1472.705750	-0.021463	
1472.707432	0.008226	
1472.709004	-0.020600	
1472.710693	0.018075	
1472.712282	-0.013349	
1472.713974	0.020428	
1472.715582	-0.043087	
1472.717237	-0.013962	
1472.718818	-0.027779	
1472.720505	-0.006199	
1472.722051	-0.030679	
1472.723751	-0.011778	
1472.725286	-0.044819	
1472.727009	-0.011899	
1472.728538	-0.037306	
1472.730272	-0.022651	
1472.731755	-0.046760	
1472.733516	-0.043626	
1472.735007	-0.044835	
1472.736794	-0.013901	
1472.738269	-0.032134	
1472.740054	-0.023424	
1472.741537	-0.036633	
1472.743273	-0.031956	
1472.744773	-0.048565	
1472.746504	-0.049169	
1472.748022	-0.060179	
1472.749751	-0.043405	
1472.751285	-0.050599	
1472.753007	-0.032262	
1472.754543	-0.073996	
1472.756238	-0.041149	
1472.757793	-0.042575	
1472.759479	-0.021394	
1472.761047	-0.048106	
1472.762718	-0.025471	
1472.764320	-0.056328	
1472.765984	-0.036835	
1472.767581	-0.009551	
1472.769226	-0.019835	
1472.770831	-0.026482	
1472.772478	-0.055369	
1472.774106	-0.008628	
1472.775711	-0.052569	
1472.777362	-0.013825	
1472.778956	-0.062894	
1472.780619	-0.020915	
1472.782190	-0.047449	
1472.783858	-0.007335	
1472.785421	-0.049351	
1472.787133	-0.029414	
1472.788672	-0.052622	
1472.790383	-0.023751	
1472.791909	-0.051369	
1472.793645	-0.011235	
1472.795145	-0.050942	
1472.796903	-0.029326	
1472.798400	-0.040251	
1472.800187	-0.019465	
1472.801678	-0.052767	
1472.803456	-0.014353	
1472.804945	-0.046293	
1472.806725	-0.016334	
1472.808210	-0.044045	
1472.809985	-0.003404	
1472.811480	-0.061021	
1472.813253	-0.035497	
1472.814752	-0.052360	
1472.816499	-0.038285	
1472.818013	-0.057065	
1472.819735	-0.004334	
1472.821272	-0.040295	
1472.822985	-0.031698	
1472.824542	-0.016983	
1472.826062	-0.010099	
1472.827657	-0.001136	
1472.829135	-0.043755	
1472.830764	0.018438	
1472.832288	-0.034925	
1472.833925	-0.014606	
1472.835404	-0.041487	
1472.837036	-0.044968	
1472.838521	-0.029672	
1472.840167	-0.060130	
1472.841672	-0.039372	
1472.843269	0.004008	
1472.844793	-0.037439	
1472.846369	-0.025865	
1472.847912	-0.004084	
1472.849434	-0.053097	
1472.851058	-0.004592	
1472.852546	-0.010538	
1472.854180	-0.006469	
1472.855706	-0.048372	
1472.857347	0.020412	
1472.858839	-0.069532	
1472.860568	0.008311	
1472.862055	-0.059643	
1472.863781	0.031538	
1472.865256	-0.047059	
1472.866986	0.003400	
1472.868475	-0.022035	
1472.870184	-0.004838	
1472.871674	-0.047200	
1472.873377	-0.031557	
1472.874875	-0.018864	
1472.876568	-0.033036	
1472.878078	-0.013595	
1472.879720	-0.036629	
1472.881242	-0.082363	
1472.882874	-0.011597	
1472.884442	-0.037382	
1472.886112	-0.018256	
1472.887668	-0.056948	
1472.889333	-0.042704	
1472.890916	-0.031235	
1472.892558	-0.023287	
1472.894167	-0.061254	
1472.895804	-0.041282	
1472.897447	-0.050684	
1472.899084	-0.049242	
1472.900721	-0.017853	
1472.902349	-0.052674	
1472.904020	-0.030744	
1472.905599	-0.035582	
1472.907282	-0.019259	
1472.908846	-0.058551	
1472.910519	-0.028379	
1472.912091	-0.050664	
1472.913772	-0.010550	
1472.915327	-0.038019	
1472.917043	-0.051163	
1472.918589	-0.043868	
1472.920312	-0.010030	
1472.921818	-0.059148	
1472.923591	-0.008519	
1472.925084	-0.037866	
1472.926836	-0.032202	
1472.928326	-0.038925	
1472.930112	-0.049810	
1472.931591	-0.028560	
1472.933384	0.007912	
1472.934862	-0.036573	
1472.936634	-0.019082	
1472.938127	-0.081766	
1472.939875	-0.011992	
1472.941391	-0.053790	
1472.943148	0.000862	
1472.944679	-0.042656	
1472.946396	0.009447	
1472.947927	-0.017466	
1472.949630	-0.032633	
1472.951168	-0.053141	
1472.952859	-0.013345	
1472.954417	-0.036174	
1472.956106	-0.017909	
1472.957685	-0.043477	
1472.959362	-0.019380	
1472.960931	-0.066048	
1472.962581	-0.009490	
1472.964174	-0.068691	
1472.965797	-0.035908	
1472.967430	-0.008685	
1472.969036	-0.029435	
1472.970702	0.008758	
1472.972284	-0.039924	
1472.973956	-0.011923	
1472.975539	-0.034422	
1472.977202	-0.006989	
1472.978781	-0.041463	
1472.980480	-0.016753	
1472.982039	-0.035264	
1472.983765	-0.011553	
1472.985303	-0.042990	
1472.987008	0.026342	
1472.988551	-0.030373	
1472.990273	0.016110	
1472.991769	-0.011718	
1472.993545	-0.027578	
1472.995034	-0.031694	
1472.996803	0.003747	
1472.998286	-0.043679	
1473.000062	-0.004233	
1473.001546	-0.024673	
1473.003301	-0.023364	
1473.004794	-0.054293	
1473.006550	-0.002372	
1473.008063	-0.026623	
1473.009802	-0.030518	
1473.011322	-0.060920	
1473.013049	-0.000080	
1473.014577	-0.018715	
1473.016276	-0.037826	
1473.017817	-0.037942	
1473.019517	-0.007565	
1473.021086	-0.026063	
1473.022749	-0.024065	
1473.024338	-0.038551	
1473.025997	-0.002098	
1473.027605	0.008246	
1473.029100	-0.011053	
1473.030666	-0.039695	
1473.032160	-0.055631	
1473.033799	-0.042216	
