time (s)	magX	magY	magZ
1472.300477	-109.760376	-475.862061	-941.437744
1472.303812	-110.403275	-466.043243	-964.056091
1472.307142	-110.637054	-454.646393	-986.323853
1472.310477	-111.163071	-442.723572	-1006.545898
1472.313804	-111.104622	-429.164215	-1027.469360
1472.317140	-111.163071	-416.014008	-1046.054932
1472.320485	-110.695503	-401.052002	-1063.530029
1472.323803	-111.279953	-385.563995	-1079.777954
1472.327136	-110.812393	-370.426666	-1095.967285
1472.330472	-111.513733	-352.834595	-1111.163086
1472.333815	-110.052597	-336.060791	-1124.722412
1472.337146	-110.052597	-318.293396	-1136.586792
1472.340473	-109.468147	-300.233795	-1147.749878
1472.343802	-109.701935	-280.420807	-1157.218018
1472.347140	-108.649910	-261.016937	-1165.341919
1472.350471	-108.766808	-240.502625	-1173.524292
1472.353809	-107.364120	-220.105194	-1178.141357
1472.357141	-106.954994	-198.188202	-1183.226196
1472.360469	-106.078316	-176.037415	-1185.388672
1472.363825	-105.318520	-153.652832	-1185.914673
1472.367140	-104.734077	-130.742249	-1186.382202
1472.370473	-103.740501	-107.071892	-1186.265381
1472.373802	-103.097603	-83.635300	-1183.459961
1472.377133	-101.753365	-60.549385	-1180.771484
1472.380473	-101.110458	-35.476330	-1176.154297
1472.383803	-100.175331	-11.455289	-1171.069580
1472.387140	-98.947983	14.611338	-1164.406738
1472.390520	-98.714203	38.690823	-1155.055542
1472.393810	-97.311516	63.471649	-1145.704224
1472.397137	-95.850380	87.668030	-1134.365845
1472.400469	-94.739922	112.565758	-1121.566284
1472.403797	-93.337234	137.171249	-1109.234375
1472.407157	-92.811218	160.607834	-1094.097046
1472.410469	-90.882523	184.979553	-1079.661011
1472.415086	-88.427818	229.631805	-1045.353638
1472.418479	-86.732903	250.204559	-1027.995361
1472.421348	-85.037987	271.420227	-1009.935669
1472.424774	-83.635300	290.824066	-991.466980
1472.428053	-82.174171	310.812408	-972.706055
1472.431354	-80.596146	329.222687	-953.302185
1472.434643	-79.135010	346.288727	-932.554077
1472.437979	-76.855644	363.588562	-912.273499
1472.441336	-75.277618	378.667450	-892.051392
1472.444712	-73.874924	392.635895	-870.952698
1472.447579	-72.764465	406.195221	-850.789001
1472.450921	-70.952660	418.644043	-830.566895
1472.454245	-69.257744	429.456482	-810.870850
1472.457580	-67.562828	439.859711	-790.356506
1472.460888	-66.452370	449.620117	-769.666870
