time (s)	magX	magY	magZ
2383.350326	7.539450	-428.813538	-450.204559
2383.353648	7.831677	-429.748688	-466.277039
2383.356877	9.175920	-430.391602	-484.804199
2383.360211	9.994155	-430.917603	-503.097595
2383.363546	9.994155	-431.969604	-520.572754
2383.366901	10.812390	-430.800720	-538.807739
2383.370236	11.630626	-430.333130	-556.750427
2383.373646	12.624197	-428.988892	-575.219177
2383.376974	13.851549	-426.943298	-592.051392
2383.379818	15.195791	-424.605499	-610.929321
2383.383126	16.072474	-422.559937	-628.112244
2383.386458	17.825832	-418.760956	-645.879578
2383.389779	19.228521	-415.429596	-663.646973
2383.393148	20.689655	-410.987701	-681.414368
2383.396447	21.975452	-406.662750	-698.714233
2383.399783	23.378141	-401.110474	-715.546448
2383.403115	25.540621	-395.207489	-731.209778
2383.406028	26.884863	-389.362946	-747.632996
2383.409360	29.807129	-382.524841	-763.471680
2383.412686	31.911165	-374.751617	-779.193420
2383.416029	33.722969	-366.803040	-794.389221
2383.419360	36.586792	-358.036224	-809.351257
2383.422732	39.158386	-348.626556	-824.371704
2383.426023	41.320866	-338.924591	-837.872620
2383.429352	43.424900	-328.345978	-852.250122
2383.432687	45.821156	-316.949158	-864.640503
2383.436055	47.516071	-305.143188	-877.966125
2383.439360	49.970776	-292.460571	-890.122681
2383.442690	52.250145	-279.018127	-900.818237
2383.446024	54.003506	-265.283478	-911.221497
2383.449367	55.873756	-250.964355	-920.748169
2383.452690	57.159554	-236.177689	-929.456421
2383.456025	58.737583	-220.338989	-937.872620
2383.459357	60.081821	-204.149628	-945.704285
2383.462684	60.549385	-187.492691	-952.074829
2383.466017	62.010521	-168.965515	-957.860962
2383.469350	62.302746	-151.841034	-963.179382
2383.472683	63.237869	-133.196960	-966.393921
2383.476019	62.945644	-113.208649	-968.614868
2383.479366	62.770306	-94.564583	-969.842224
2383.482684	63.120979	-75.511398	-970.660400
2383.486018	62.536526	-55.756866	-969.491455
2383.489366	62.010521	-36.294563	-966.978333
2383.492694	61.133839	-16.130919	-963.939209
2383.496019	60.607834	4.091175	-960.841675
2383.499354	58.620689	24.254822	-955.464661
2383.502681	58.328461	43.015781	-948.860352
2383.506015	56.633549	62.536526	-942.665100
2383.509347	55.756866	81.180595	-934.132080
2383.512685	55.464642	99.824661	-925.482178
2383.516009	54.120399	118.293396	-917.475098
2383.519349	53.126823	136.119217	-907.071899
2383.522715	52.659260	153.009933	-896.317932
2383.526012	52.133255	169.374634	-885.447144
2383.529343	51.315022	185.447113	-874.225586
2383.532675	50.789009	200.935120	-862.185852
2383.536018	50.146114	216.189362	-850.087646
2383.539348	49.736996	230.566925	-836.411499
2383.542677	49.561657	244.593811	-822.910583
2383.546010	48.743423	257.860901	-809.526611
2383.550263	48.626534	281.823486	-781.881958
2383.553624	48.158970	293.921692	-766.043213
2383.556858	48.217415	305.376984	-751.431885
2383.560192	48.100525	316.130920	-736.937500
2383.563519	47.925190	326.358856	-721.624817
2383.566919	47.457626	334.833435	-707.130310
2383.570208	46.522503	344.476929	-691.466980
2383.573599	46.054939	353.009949	-676.797180
2383.576938	45.178257	360.900055	-659.906494
2383.579823	44.009354	368.264160	-643.892456
2383.583096	43.249561	375.569855	-627.352417
2383.586437	42.431328	381.239044	-612.448853
2383.589763	40.794857	386.849792	-595.733521
2383.593096	39.742840	392.460571	-579.251892
2383.596454	37.931034	397.136200	-562.887207
2383.599773	36.060783	401.402710	-548.568115
2383.603096	35.300995	404.558746	-531.618958
2383.606000	33.606079	408.006989	-516.481567
2383.609353	31.560490	410.812378	-501.461121
2383.612673	30.450027	413.033295	-485.330200
2383.616001	28.287550	414.728210	-470.134399
2383.619337	26.417299	415.897125	-455.113983
2383.622717	24.371712	416.656921	-439.742859
2383.626006	22.676798	417.007599	-426.534180
2383.629339	20.923437	417.066040	-411.396851
2383.632671	19.345411	416.773804	-398.246643
2383.636001	17.475161	415.721802	-385.622467
2383.639334	15.371127	414.903534	-372.296906
2383.642668	13.851549	413.500885	-360.140289
2383.645996	11.922852	410.812378	-347.516083
2383.649331	10.637054	409.643494	-334.833435
2383.652697	8.883694	407.481018	-324.254822
2383.655999	7.948568	404.967834	-312.741089
2383.659334	7.364114	401.987122	-302.104034
2383.662666	6.195207	400.000000	-291.759216
2383.666005	5.435418	397.136200	-281.648163
2383.669331	3.798948	393.220337	-272.296906
2383.672666	3.097604	390.005859	-262.945648
2383.676001	2.396260	386.966675	-254.295731
2383.679334	1.870251	383.927551	-244.009354
2383.682658	1.052016	380.070129	-235.710114
2383.685994	0.876680	376.504974	-227.293991
2383.689331	0.701344	373.348938	-219.637634
2383.692667	-0.876680	369.316193	-211.630630
2383.696020	-0.526008	366.101685	-203.857391
2383.699329	-1.227352	361.192261	-196.727066
2383.702662	-1.753361	357.568665	-188.953827
2383.706003	-2.104033	354.529510	-182.817062
2383.709346	-2.571596	349.853882	-175.452942
2383.712663	-2.513150	345.587372	-168.264175
2383.715994	-3.156049	341.496216	-161.367615
2383.719323	-4.149620	338.340149	-154.646408
2383.722660	-4.091175	334.073639	-149.152542
2383.725989	-5.143191	330.274689	-142.197556
2383.729329	-5.260082	325.891266	-135.943893
2383.732659	-6.019871	322.033905	-130.099350
2383.735986	-6.253653	317.708954	-124.021042
2383.739344	-7.071887	314.436005	-118.234955
2383.742651	-7.597896	310.344849	-112.682640
2383.745993	-8.825249	305.902985	-107.539452
2383.750259	-9.701928	297.837524	-97.545296
2383.753653	-10.520164	294.097015	-92.635887
2383.756841	-11.163063	290.181183	-87.784920
2383.760173	-11.805962	286.440674	-82.817062
2383.763517	-12.857978	283.518402	-78.082993
2383.766859	-13.676212	278.959686	-74.400940
2383.770221	-14.202221	275.920502	-69.666862
2383.773605	-14.903564	272.355347	-65.867912
2383.776919	-15.137346	268.614838	-62.536526
2383.779771	-16.306253	264.991241	-58.503799
2383.783080	-16.715372	261.952057	-55.523087
2383.786403	-16.773817	258.503784	-52.250145
2383.789744	-17.650497	255.581528	-49.035652
2383.793085	-18.118059	251.724152	-46.931618
2383.796427	-18.234951	249.678543	-43.541790
2383.799747	-17.825832	246.697830	-41.846874
2383.803074	-18.234951	243.834015	-38.983051
2383.805988	-19.170076	241.028641	-37.171246
2383.809316	-19.053185	238.866165	-33.956753
2383.812653	-18.994740	236.119217	-32.203392
2383.815982	-20.163647	234.190536	-30.566919
2383.819319	-20.046755	231.735825	-28.053770
2383.822716	-19.988310	229.222687	-25.774401
2383.826008	-20.163647	227.118637	-23.261251
2383.829313	-20.280537	224.722382	-21.917007
2383.832651	-20.222092	221.975449	-20.338982
2383.835985	-20.222092	220.222092	-19.170076
2383.839318	-20.046755	218.468735	-17.066044
2383.842645	-20.397429	216.014023	-15.137346
2383.845981	-20.105202	214.143784	-13.793103
2383.849309	-19.929865	212.273529	-12.507306
2383.852646	-19.637638	210.286377	-10.520164
2383.856003	-19.696083	208.533020	-9.175920
2383.859316	-20.514320	206.019882	-7.481005
2383.862644	-19.988310	204.792526	-5.435418
2383.865977	-20.338982	202.513153	-4.734074
2383.869327	-20.455875	200.701355	-3.039158
2383.872641	-21.449446	198.597305	-0.935126
2383.875977	-21.040327	197.194626	0.292227
2383.879306	-21.624781	195.382828	2.396260
2383.882642	-21.391001	193.454117	3.331385
2383.885975	-21.741673	192.285217	4.675628
2383.889307	-22.443016	190.181183	7.130333
2383.892697	-22.910578	188.310928	8.182350
