time (s)	magX	magY	magZ
3713.406770	-21.800117	-162.594971	23.787258
3713.410099	-21.800117	-161.776733	25.365284
3713.413436	-21.683226	-160.958511	25.774401
3713.416776	-21.741673	-160.783173	26.709526
3713.420097	-21.507891	-159.672699	26.300409
3713.423459	-21.624781	-159.555817	27.293980
3713.426340	-21.098774	-158.737579	27.586206
3713.429680	-21.040327	-157.860901	28.579777
3713.433009	-20.806547	-156.399765	29.514902
3713.436340	-20.806547	-156.049103	29.748684
3713.439679	-20.689655	-155.698425	29.982466
3713.443008	-21.157219	-154.763290	31.034481
3713.446345	-20.397429	-153.945068	31.326708
3713.449674	-20.222092	-153.068375	32.904736
3713.453003	-20.981882	-152.191696	31.443600
3713.456344	-20.689655	-151.665680	33.430744
3713.459670	-20.572765	-151.431900	33.606079
3713.463004	-21.215664	-150.905914	34.190533
3713.466370	-20.748100	-150.496780	34.716541
3713.469677	-21.040327	-149.561661	35.710110
3713.473010	-21.215664	-150.087662	35.359440
3713.476335	-21.917007	-149.795441	35.651665
3713.479673	-21.741673	-149.561661	35.943893
3713.483006	-22.033899	-149.152542	36.177673
3713.486341	-22.209234	-149.327881	36.411457
3713.489675	-22.618351	-149.035660	35.885448
3713.493002	-23.202805	-149.678558	35.827003
3713.496332	-23.261251	-149.853882	36.002338
3713.499668	-23.787258	-149.970779	36.177673
3713.503020	-23.670368	-150.146118	35.827003
3713.506331	-24.021040	-150.964340	34.073643
3713.509671	-24.021040	-151.256577	34.774986
3713.513005	-24.079485	-152.133255	34.073643
3713.516334	-24.196377	-152.425476	34.190533
3713.519665	-23.904150	-152.542374	33.138515
3713.522997	-24.079485	-153.126831	32.904736
3713.526332	-23.611923	-153.652832	31.560490
3713.529665	-24.371712	-154.587967	30.859146
3713.533001	-24.313267	-155.347748	30.566919
3713.536332	-24.254822	-155.932205	30.040911
3713.539666	-24.371712	-156.341324	29.573349
3713.542998	-23.962595	-157.042664	29.573349
3713.546359	-24.137930	-157.393341	28.813559
3713.549663	-23.436586	-157.627121	27.527761
3713.552998	-23.553476	-158.503799	27.118645
3713.556333	-23.319696	-158.503799	26.417299
3713.559666	-23.319696	-159.322037	26.183519
3713.562996	-22.852133	-160.549393	25.774401
3713.567702	-22.326126	-161.426071	25.891293
3713.570598	-22.209234	-162.068970	24.897720
3713.573849	-22.384571	-162.068970	24.079485
3713.577182	-22.384571	-162.594971	24.079485
3713.580532	-22.267679	-163.237869	24.663939
3713.583889	-21.858562	-164.056107	24.722383
3713.587265	-21.800117	-164.640564	23.904150
3713.590645	-21.683226	-165.049683	23.787258
3713.593917	-21.975452	-165.984802	23.436586
3713.597179	-21.624781	-166.160141	23.202805
3713.600094	-22.384571	-167.504379	22.501461
3713.603416	-22.033899	-167.738159	22.676798
3713.606748	-21.917007	-168.965515	20.981882
3713.610083	-22.384571	-170.075974	21.040327
3713.613441	-22.618351	-171.537109	20.338982
3713.616772	-22.735243	-171.712448	20.280537
3713.620110	-23.085915	-173.991821	18.936295
3713.623435	-23.611923	-175.043839	18.001169
3713.626355	-23.904150	-176.680298	17.124489
3713.629661	-24.137930	-177.790756	16.189363
3713.633026	-24.547049	-179.719467	14.845119
3713.636325	-25.131502	-181.531265	13.383986
3713.639651	-24.956165	-183.343079	11.689071
3713.642988	-24.839275	-185.388657	9.935710
3713.646318	-24.430157	-187.258911	8.416131
3713.649654	-24.956165	-188.895386	6.195207
3713.652991	-25.189949	-191.057861	4.675628
3713.656321	-25.599066	-192.928116	2.337814
3713.659651	-25.131502	-195.090591	-0.642899
3713.662986	-24.780828	-197.311508	-2.454705
3713.666314	-24.897720	-199.941559	-5.201637
3713.669648	-24.196377	-201.753357	-7.539450
3713.672984	-24.722383	-203.915833	-9.526592
3713.676345	-23.962595	-206.136749	-12.507306
3713.679650	-23.319696	-208.065460	-13.734658
3713.682983	-23.670368	-210.520172	-16.189363
3713.686319	-23.553476	-212.507294	-18.760958
3713.689651	-23.436586	-214.845108	-21.157219
3713.693049	-23.319696	-217.650482	-24.079485
3713.696315	-22.559906	-219.053192	-26.066628
3713.699652	-22.559906	-221.624786	-27.878433
3713.702983	-22.384571	-224.137924	-31.385153
3713.706320	-22.384571	-225.365280	-33.021626
3713.709647	-22.209234	-228.229111	-36.119228
3713.712979	-21.040327	-230.508469	-38.457043
3713.716312	-21.215664	-232.787842	-40.677963
3713.719682	-21.040327	-234.774994	-43.015781
3713.722979	-20.105202	-237.229675	-46.405609
3713.726313	-20.572765	-239.275284	-49.269432
3713.729646	-21.040327	-241.554642	-52.191700
3713.732984	-20.806547	-244.126251	-55.055523
3713.736315	-21.040327	-246.405609	-57.919346
3713.739641	-21.157219	-249.269440	-60.607834
3713.742978	-20.923437	-251.841019	-64.757454
3713.746309	-21.741673	-254.821747	-68.030396
3713.749648	-21.800117	-257.334900	-71.712448
