crossing time (s)	slope (V/s)	crossing number
1636.858840	26.966376	2482
1641.236454	22.354374	2483
1642.223608	18.575421	2484
1643.317666	15.774609	2485
1644.349837	12.671955	2486
1645.430183	10.190472	2487
1646.429762	7.387417	2488
1647.522860	6.501093	2489
1648.517970	4.711258	2490
1649.652950	2.593993	2491
1650.618696	3.209575	2492
1651.763101	1.728166	2493
1652.701489	1.395888	2494
1653.835827	1.811184	2495
