time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
1746.077094	80.881050	2.366779	-0.100000	221
1748.169737	85.431854	1.174496	-0.036973	223
1750.254891	85.862137	0.938773	-0.031116	225
1752.342400	86.262955	0.730861	-0.027340	227
1754.445739	85.288445	0.566801	-0.023501	229
1756.547480	84.515472	0.443907	-0.016530	231
1758.625777	85.896767	0.340965	-0.012752	233
1760.701213	354.286499	-0.004201	-0.100000	235
