crossing time (s)	slope (V/s)	crossing number
2504.958691	20.517984	2874
2506.000515	19.449942	2875
2507.081824	18.926194	2876
2508.081965	16.794016	2877
2509.159096	16.763928	2878
2510.190450	15.925191	2879
2511.235396	15.003969	2880
2512.269778	13.501041	2881
2513.338807	11.788683	2882
2514.349955	11.052450	2883
2515.420692	11.909760	2884
2516.444874	10.171880	2885
2517.512797	9.322628	2886
2518.520905	8.703573	2887
2519.603651	8.114047	2888
2520.641020	7.959325	2889
2521.705738	6.393161	2890
2522.723094	5.516627	2891
2523.807988	6.123067	2892
2524.812458	5.476745	2893
2525.871394	5.334382	2894
2526.892271	4.735559	2895
2527.985157	4.032640	2896
2528.984377	4.003028	2897
2530.083752	3.610997	2898
2531.088929	3.542762	2899
2532.171330	3.472288	2900
2533.156107	3.357750	2901
2534.259979	2.566683	2902
2535.246184	2.287076	2903
2536.364763	2.767621	2904
2537.343584	2.064018	2905
2538.451576	2.080941	2906
2539.450428	2.657285	2907
2540.545317	2.150521	2908
2541.553760	1.845518	2909
2542.631752	0.901807	2910
2543.611649	1.442048	2911
2544.747820	1.035005	2912
2545.705067	0.407937	2913
2546.799395	1.271504	2914
2547.814298	0.522188	2915
2548.923436	1.413182	2916
2549.893282	0.749880	2917
