time (s)	magX	magY	magZ
2505.150514	-23.728813	-399.707764	-327.586212
2505.153845	-24.488602	-397.837524	-315.604889
2505.157181	-25.657511	-394.915253	-304.441864
2505.160535	-26.767973	-392.928131	-292.752777
2505.163852	-26.592636	-389.713623	-281.063690
2505.167184	-27.586206	-386.557587	-270.660431
2505.170506	-28.579777	-383.226166	-259.438934
2505.173850	-28.988895	-380.888367	-249.152542
2505.177202	-30.625364	-376.563416	-239.625961
2505.180512	-30.859146	-373.582703	-230.800705
2505.183845	-31.618935	-369.783752	-221.098785
2505.187184	-32.261837	-366.101685	-212.273529
2505.190514	-32.846291	-363.004089	-203.506729
2505.195191	-34.424313	-355.523071	-187.142029
2505.198052	-35.125656	-351.607239	-179.368790
2505.201439	-35.476330	-348.451202	-171.244888
2505.204759	-36.294563	-345.119812	-164.699005
2505.208076	-36.236118	-341.145538	-157.393341
2505.211356	-36.586792	-338.281708	-150.555237
2505.214698	-37.463470	-335.067200	-144.476913
2505.218077	-37.755699	-331.385162	-138.281708
2505.221407	-37.931034	-328.404449	-132.670944
2505.224292	-38.106369	-323.962585	-127.469315
2505.227623	-38.515488	-321.040314	-121.566330
2505.230957	-38.749268	-318.059601	-116.364693
2505.234314	-39.158386	-314.786682	-111.338402
2505.237596	-38.983051	-311.630615	-106.019867
2505.240936	-38.983051	-308.123901	-101.285805
2505.244275	-38.690823	-305.376984	-96.201050
2505.247594	-39.158386	-302.279388	-93.103447
2505.250536	-39.216831	-298.889526	-89.129166
2505.253833	-39.450611	-295.791931	-84.219757
2505.257167	-39.158386	-292.986572	-80.070129
2505.260504	-39.450611	-289.947388	-76.738754
2505.263839	-39.392166	-286.616028	-71.829338
2505.267168	-39.450611	-284.161316	-69.257744
2505.270500	-39.567505	-281.005249	-65.634132
2505.273842	-39.333721	-278.550568	-61.835182
2505.277166	-39.158386	-275.394501	-58.211571
2505.280503	-39.099941	-272.822906	-54.880188
2505.283839	-39.859730	-269.549957	-51.490356
2505.287182	-39.509056	-266.861481	-48.684978
2505.290501	-39.742840	-264.231445	-45.295151
2505.293860	-40.151958	-261.542969	-42.139099
2505.297170	-39.859730	-259.322021	-38.573933
2505.300499	-40.327293	-256.282867	-35.710110
2505.303833	-40.268848	-254.178833	-32.554062
2505.307174	-40.268848	-251.373459	-30.917591
2505.310499	-41.087086	-249.269440	-28.404442
2505.313833	-41.028641	-246.756287	-25.657511
2505.317171	-40.268848	-244.652252	-23.436586
2505.320497	-41.087086	-241.613098	-20.923437
2505.323854	-40.911751	-239.918182	-18.994740
2505.327160	-40.794857	-238.281708	-17.182934
2505.330499	-40.619518	-236.353012	-15.371127
2505.333829	-40.970196	-234.073639	-12.974869
2505.337169	-41.320866	-232.437180	-10.403274
2505.340497	-42.782001	-230.274704	-9.117476
2505.343826	-41.846874	-228.872009	-7.656341
2505.347165	-42.255993	-227.235535	-4.967855
2505.350497	-42.255993	-225.482178	-4.675628
2505.353840	-42.489773	-223.611923	-3.857393
2505.357160	-42.255993	-222.209244	-1.928697
2505.360497	-42.139099	-221.683212	-1.110462
2505.363831	-42.840446	-219.696091	0.701344
2505.367199	-42.314438	-218.468735	1.987142
2505.370494	-42.314438	-217.007584	3.039158
2505.373833	-42.782001	-215.721802	3.331385
2505.377153	-42.489773	-214.962006	4.967855
2505.380517	-42.080654	-214.026886	5.260082
2505.383830	-42.139099	-212.507294	6.896552
2505.387160	-41.963764	-211.747528	7.364114
2505.390495	-42.548218	-210.111053	8.065459
2505.393837	-42.372883	-209.643478	8.766803
2505.398499	-42.255993	-207.481003	9.643483
2505.401468	-42.255993	-206.955002	10.753945
2505.404757	-42.431328	-205.961426	11.338399
2505.408084	-42.489773	-204.967850	12.565751
2505.411377	-42.606663	-203.915833	13.091760
2505.414676	-42.489773	-203.389832	13.851549
2505.418004	-42.665108	-202.513153	14.143775
2505.421361	-42.548218	-201.811813	13.909994
2505.424734	-42.898891	-201.227356	15.078900
2505.428110	-43.366451	-200.292236	16.130919
2505.430938	-42.723553	-199.298660	16.247808
2505.434272	-42.840446	-198.305084	17.650497
2505.437581	-42.957336	-198.480408	17.942724
2505.440909	-43.658680	-198.129745	18.176504
2505.444258	-42.606663	-196.727066	18.585623
2505.447585	-42.898891	-196.025711	18.936295
2505.450905	-43.249561	-195.616608	19.754528
2505.454260	-43.834015	-195.441254	20.748100
2505.457576	-43.249561	-194.623032	21.157219
2505.460485	-43.775570	-194.564575	21.391001
2505.463813	-43.717125	-194.038574	22.209234
2505.467153	-43.600235	-193.804794	21.683226
2505.470489	-43.892460	-194.097015	22.735243
2505.473817	-44.067799	-193.512573	22.384571
2505.477174	-43.950905	-193.512573	23.144360
2505.480489	-43.950905	-193.220337	23.202805
2505.483816	-44.009354	-193.161896	22.559906
2505.487151	-44.184689	-193.278793	22.618351
2505.490481	-44.184689	-193.103439	22.384571
2505.493814	-44.593803	-193.804794	22.501461
2505.497179	-44.476913	-193.337219	22.618351
2505.500485	-44.535358	-194.330795	22.033899
2505.503811	-45.061367	-194.389252	21.040327
2505.507147	-44.476913	-195.032150	21.624781
2505.510481	-45.295151	-195.265930	21.566336
2505.513811	-45.353596	-195.382828	21.332554
2505.517143	-44.886032	-195.382828	21.040327
2505.520481	-45.412041	-195.908813	20.163647
2505.523811	-45.528931	-196.960846	19.696083
2505.527147	-46.054939	-196.551727	19.345411
2505.530480	-45.295151	-197.545288	18.760958
2505.533833	-45.470486	-198.305084	17.708942
2505.537140	-45.645821	-199.357101	17.241379
2505.540482	-45.528931	-199.649323	17.299826
2505.543854	-46.288719	-199.590881	16.832262
2505.547149	-45.879601	-200.642899	15.195791
2505.550480	-46.230274	-201.694916	15.429573
2505.553813	-46.347164	-202.396255	14.319112
2505.557144	-46.697838	-203.682068	14.319112
2505.560472	-46.697838	-203.974289	13.500876
2505.563809	-46.522503	-205.026291	13.442431
2505.567139	-47.340736	-205.669189	12.390414
2505.570473	-47.399181	-205.844543	12.682642
2505.573806	-48.042080	-207.247238	11.981297
2505.577141	-48.158970	-207.481003	11.279953
2505.580476	-48.626534	-209.234360	10.344828
2505.583826	-49.094097	-210.344833	10.637054
2505.587137	-49.035652	-210.987732	9.351256
2505.590469	-49.035652	-212.741089	9.175920
2505.593808	-49.503212	-213.325546	7.831677
2505.597139	-49.620102	-214.436005	7.422560
2505.600465	-49.503212	-215.312668	6.487434
2505.605189	-50.964348	-218.585632	4.324956
2505.608066	-51.022793	-219.462296	2.571596
2505.611321	-51.315022	-220.631226	1.285798
2505.614654	-51.548801	-222.735245	-0.759790
2505.618009	-52.016365	-224.254822	-1.110462
2505.621345	-52.659260	-226.008179	-3.039158
2505.624720	-52.600819	-227.118637	-4.617183
2505.628097	-53.302162	-229.514908	-6.253653
2505.631381	-52.951492	-231.151367	-7.597896
2505.634644	-53.185272	-232.963181	-8.942139
2505.637557	-54.003506	-234.950333	-11.805962
2505.640899	-54.237289	-236.762115	-13.208650
2505.644224	-54.178841	-239.333725	-15.020455
2505.647559	-55.055523	-240.268845	-16.832262
2505.650898	-55.055523	-242.431335	-20.514320
2505.654238	-55.347752	-245.470474	-22.443016
2505.657577	-55.698425	-247.223846	-25.365284
2505.660926	-56.282879	-249.970764	-27.527761
2505.663858	-56.341320	-252.425476	-29.748684
2505.667133	-56.165989	-255.289322	-33.080070
2505.670478	-56.633549	-257.334900	-35.184105
2505.673803	-56.867332	-259.672699	-38.398598
2505.677125	-57.568676	-262.945648	-40.268848
2505.680457	-57.685566	-264.874329	-43.892460
2505.683792	-58.153130	-267.855042	-46.814728
2505.687134	-58.679134	-270.426666	-49.795441
2505.690459	-59.789597	-273.348938	-53.594387
2505.693794	-59.672707	-275.803619	-56.399769
2505.697125	-60.724724	-278.082977	-59.731148
2505.700461	-61.659847	-280.596130	-63.296318
2505.703799	-61.601402	-284.102875	-66.393921
2505.707153	-62.302746	-286.440674	-70.485100
2505.710456	-63.646992	-289.246063	-73.115143
2505.713797	-64.056107	-292.402100	-76.738754
2505.717129	-64.815895	-295.207489	-80.829926
2505.720457	-66.160141	-298.012848	-84.687317
2505.723791	-66.335472	-300.993561	-88.895378
2505.727128	-67.445938	-304.558716	-93.454124
2505.730459	-68.322617	-306.896545	-97.954407
2505.733828	-68.731735	-310.578613	-102.220932
2505.737122	-69.316193	-313.617767	-107.247223
2505.740459	-70.134422	-317.124481	-111.630630
2505.743788	-70.777321	-319.929871	-117.299820
2505.747122	-71.946228	-322.793701	-122.852135
2505.750490	-72.589127	-326.943298	-128.229111
2505.753786	-73.407364	-329.690247	-133.313843
2505.757133	-74.284050	-333.372314	-140.268845
2505.760456	-75.043831	-336.469910	-145.821152
2505.763787	-75.862068	-340.093506	-153.185272
2505.767118	-76.797195	-343.366455	-160.198715
2505.770453	-77.498535	-347.399200	-167.270599
2505.773785	-78.024551	-351.256592	-173.991821
2505.777121	-78.901222	-354.938629	-182.700180
2505.780456	-79.661018	-358.796021	-190.882523
2505.783787	-80.829926	-362.536530	-199.357101
2505.787114	-81.765053	-365.926361	-208.240799
2505.790453	-82.291061	-370.017517	-217.475159
2505.793801	-83.109299	-373.115143	-226.592636
2505.797116	-83.869080	-376.446533	-235.300995
2505.800509	-84.570427	-379.894806	-244.769150
2505.803787	-85.622444	-383.518402	-254.587967
2505.807117	-86.674461	-386.791351	-265.283478
2505.811742	-88.661598	-393.103455	-287.025146
2505.815092	-89.538284	-395.967255	-299.006439
2505.818048	-90.298065	-398.538879	-309.000580
2505.821330	-91.583870	-401.694916	-321.274109
2505.824720	-93.278786	-404.675629	-333.080078
2505.828035	-93.804794	-407.305664	-344.886047
2505.831372	-95.090591	-409.000580	-356.516663
2505.834630	-96.843948	-411.981293	-368.731750
2505.838008	-98.071304	-413.442413	-381.765045
2505.841288	-99.649330	-415.371124	-393.980133
2505.844228	-100.409111	-417.416718	-407.130341
2505.847548	-101.870255	-418.644043	-419.929871
2505.850896	-103.331390	-420.572754	-433.138519
2505.854233	-104.324959	-421.507874	-446.113403
2505.857563	-105.961433	-421.975464	-460.374084
2505.860930	-107.130341	-422.442993	-474.050293
2505.864194	-108.533028	-422.852142	-488.194031
2505.867536	-109.760376	-422.442993	-501.344238
2505.870441	-110.987724	-422.676788	-516.130920
2505.873771	-112.799538	-421.975464	-530.917603
2505.877113	-114.026878	-421.040344	-545.704285
2505.880440	-115.254234	-419.696106	-560.666260
2505.883775	-116.306259	-417.358246	-575.277588
2505.887129	-117.767380	-415.488007	-590.882568
2505.890441	-118.936302	-413.033295	-606.604309
2505.893777	-120.280540	-410.227905	-622.326111
2505.897102	-120.572769	-406.721222	-637.521912
2505.900443	-122.501457	-402.922241	-652.483948
2505.903775	-123.202805	-398.538879	-668.965515
2505.907108	-124.196373	-393.103455	-683.576843
2505.910442	-123.845711	-387.901794	-699.357056
2505.913777	-125.189949	-381.531250	-714.202209
2505.917106	-125.248398	-374.751617	-730.099365
2505.920438	-125.774399	-367.913513	-745.178284
2505.923832	-126.358856	-359.906494	-759.088257
2505.927109	-126.826416	-351.081238	-774.050293
2505.930443	-127.060196	-342.314423	-788.544678
2505.933774	-127.586212	-332.554047	-801.636475
2505.937102	-127.703094	-323.319702	-814.377563
2505.940431	-127.177086	-312.273529	-826.709534
2505.943775	-127.352432	-300.467560	-839.392212
2505.947107	-127.118645	-288.778503	-850.321472
2505.950430	-127.177086	-276.797211	-860.198669
2505.953767	-127.060196	-264.173004	-869.900635
2505.957099	-127.878441	-251.548798	-878.842712
2505.960431	-127.527763	-238.164810	-886.791321
2505.963766	-127.235535	-224.605484	-894.622986
2505.967131	-126.826416	-210.870834	-901.052002
2505.970435	-127.001747	-196.434830	-907.071899
2505.973771	-126.592636	-181.589706	-912.682617
2505.977099	-126.300407	-166.569260	-917.007629
2505.980433	-126.358856	-151.373474	-919.403809
2505.983772	-125.715958	-135.534775	-922.442993
2505.987103	-125.657509	-120.455872	-924.254822
2505.990434	-125.306831	-104.149612	-926.008240
2505.993776	-124.021042	-88.544708	-926.008240
2505.997098	-124.137924	-72.764465	-925.365234
2506.000429	-123.495033	-56.341320	-923.962585
2506.003760	-122.852135	-39.509056	-922.559937
2506.007101	-122.852135	-23.845703	-919.462280
2506.010435	-120.455872	-7.247224	-915.838745
2506.013760	-119.403862	10.461719	-912.039734
2506.018423	-116.598473	43.658680	-902.045654
2506.021809	-115.371132	59.088253	-896.843933
2506.024641	-114.552895	75.569847	-889.713562
2506.028019	-112.624191	92.051437	-881.998840
2506.031377	-111.221504	108.007011	-873.699585
