time (s)	det(V)
2505.149429	0.845984	
2505.151034	0.788379	
2505.152693	0.803147	
2505.154284	0.804964	
2505.155926	0.755770	
2505.157525	0.741928	
2505.159144	0.709222	
2505.160805	0.721932	
2505.162384	0.667723	
2505.164059	0.684311	
2505.165630	0.634388	
2505.167311	0.659694	
2505.168872	0.583893	
2505.170549	0.612204	
2505.172114	0.550950	
2505.173819	0.570729	
2505.175368	0.532903	
2505.177103	0.541745	
2505.178609	0.468486	
2505.180350	0.491717	
2505.181835	0.460115	
2505.183599	0.475310	
2505.185092	0.440404	
2505.186878	0.434221	
2505.188359	0.392488	
2505.190153	0.428775	
2505.191632	0.370670	
2505.193388	0.403018	
2505.194918	0.418192	
2505.196401	0.354396	
2505.197986	0.332442	
2505.199519	0.324961	
2505.201147	0.251158	
2505.202642	0.288774	
2505.204265	0.303659	
2505.205791	0.268371	
2505.207433	0.264335	
2505.208914	0.233599	
2505.210557	0.254304	
2505.212036	0.248109	
2505.213680	0.225034	
2505.215172	0.221469	
2505.216806	0.196337	
2505.218317	0.237559	
2505.219916	0.216374	
2505.221449	0.189678	
2505.223000	0.215556	
2505.224563	0.195668	
2505.226168	0.189066	
2505.227752	0.150531	
2505.229329	0.157504	
2505.230927	0.156154	
2505.232471	0.123198	
2505.234123	0.199531	
2505.235612	0.134341	
2505.237327	0.154587	
2505.238804	0.111206	
2505.240540	0.133966	
2505.242010	0.094211	
2505.243714	0.123831	
2505.245196	0.089896	
2505.246913	0.129567	
2505.248401	0.098960	
2505.250112	0.124999	
2505.251595	0.071092	
2505.253360	0.105160	
2505.254855	0.069686	
2505.256614	0.099838	
2505.258123	0.055511	
2505.259852	0.084490	
2505.261379	0.062580	
2505.263082	0.070778	
2505.264610	0.046113	
2505.266336	0.076885	
2505.267894	0.059144	
2505.269593	0.067217	
2505.271160	0.041992	
2505.272846	0.065376	
2505.274423	0.034350	
2505.276081	0.063378	
2505.277675	0.041544	
2505.279296	0.052155	
2505.280912	0.055962	
2505.282547	0.038358	
2505.284155	0.059442	
2505.285785	0.028223	
2505.287441	0.045351	
2505.289049	0.025725	
2505.290721	0.041520	
2505.292307	0.033391	
2505.293995	0.065771	
2505.295561	0.002772	
2505.297256	0.025347	
2505.298822	0.017084	
2505.300502	0.062826	
2505.302068	0.015683	
2505.303784	0.026773	
2505.305313	0.010692	
2505.307027	0.049440	
2505.308519	0.004315	
2505.310276	0.046850	
2505.311760	0.013560	
2505.313519	0.018063	
2505.315002	-0.004169	
2505.316796	0.015538	
2505.318279	-0.004290	
2505.320054	0.044175	
2505.321541	-0.006445	
2505.323269	0.023969	
2505.324781	-0.021966	
2505.326494	0.011791	
2505.328012	-0.020806	
2505.329741	0.012283	
2505.331291	-0.023203	
2505.333017	0.008750	
2505.334571	0.001579	
2505.336275	0.011312	
2505.337832	0.023465	
2505.339525	0.003291	
2505.341102	0.014587	
2505.342776	-0.001482	
2505.344362	-0.024266	
2505.346014	-0.015497	
2505.347612	-0.032899	
2505.349262	-0.021140	
2505.350882	-0.020899	
2505.352512	-0.044569	
2505.354136	-0.023549	
2505.355734	-0.039751	
2505.357403	0.024174	
2505.359000	-0.032085	
2505.360692	-0.011577	
2505.362288	-0.040371	
2505.363946	-0.025575	
2505.365525	-0.049508	
2505.367231	0.006377	
2505.368762	-0.051663	
2505.370472	0.006152	
2505.372026	-0.062761	
2505.373752	-0.004507	
2505.375276	-0.035670	
2505.376994	-0.026292	
2505.378485	-0.043518	
2505.380256	-0.019412	
2505.381753	-0.030720	
2505.383533	-0.029410	
2505.385016	-0.043405	
2505.386803	-0.031775	
2505.388286	-0.026035	
2505.390042	0.001567	
2505.391535	-0.033975	
2505.393294	-0.035606	
2505.394815	-0.069818	
2505.396573	-0.017656	
2505.398099	-0.034035	
2505.399598	-0.026687	
2505.401205	0.011195	
2505.402698	-0.051989	
2505.404374	-0.026897	
2505.405866	-0.046237	
2505.407491	-0.011803	
2505.409019	-0.010783	
2505.410661	-0.008294	
2505.412141	-0.039691	
2505.413772	-0.058523	
2505.415251	-0.005647	
2505.416889	-0.020919	
2505.418368	-0.027239	
2505.419996	-0.007569	
2505.421503	-0.061786	
2505.423074	-0.010135	
2505.424628	-0.045334	
2505.426124	-0.036218	
2505.427773	-0.035586	
2505.429259	-0.023694	
2505.430890	-0.042378	
2505.432424	-0.044666	
2505.434095	0.027018	
2505.435580	-0.033463	
2505.437293	-0.011871	
2505.438770	-0.048384	
2505.440487	-0.021330	
2505.441974	-0.037797	
2505.443686	-0.029874	
2505.445188	-0.031207	
2505.446901	-0.033084	
2505.448391	-0.032532	
2505.450094	-0.030554	
2505.451576	-0.015041	
2505.453259	0.003154	
2505.454762	-0.038486	
2505.456423	-0.030526	
2505.457960	-0.032689	
2505.459567	-0.002070	
2505.461129	-0.037125	
2505.462808	-0.023614	
2505.464405	-0.028468	
2505.466078	-0.016008	
2505.467660	-0.013422	
2505.469324	-0.022349	
2505.470913	-0.042724	
2505.472561	-0.021426	
2505.474192	-0.047675	
2505.475821	-0.052521	
2505.477469	0.004754	
2505.479082	-0.055530	
2505.480737	0.007437	
2505.482339	-0.037556	
2505.484004	-0.024230	
2505.485587	-0.048122	
2505.487258	-0.001700	
2505.488804	-0.030800	
2505.490523	-0.052746	
2505.492061	-0.045298	
2505.493752	-0.006896	
2505.495283	-0.065041	
2505.496995	-0.011956	
2505.498488	-0.063764	
2505.500273	-0.008342	
2505.501751	-0.063027	
2505.503535	-0.020891	
2505.505009	-0.040480	
2505.506794	-0.021491	
2505.508278	-0.075402	
2505.510031	0.000818	
2505.511517	-0.044081	
2505.513280	-0.036460	
2505.514788	-0.033829	
2505.516532	-0.046406	
