time (s)	magX	magY	magZ
3319.750356	-40.970196	113.676216	43.074226
3319.753265	-41.613094	113.617767	43.132671
3319.756608	-41.262421	112.857971	43.600235
3319.759918	-41.087086	112.390411	43.658680
3319.763335	-41.087086	112.390411	43.600235
3319.766642	-41.087086	112.448860	43.892460
3319.769925	-41.613094	112.273529	43.249561
3319.773230	-41.671539	111.805962	44.652252
3319.776146	-40.911751	112.390411	43.424900
3319.779466	-41.671539	111.396851	43.950905
3319.782808	-41.379311	111.455284	43.600235
3319.786138	-41.145531	111.455284	44.184689
3319.789526	-40.911751	111.689064	43.658680
3319.792829	-40.619518	111.747513	44.243134
3319.796167	-40.444183	111.864410	44.009354
3319.799473	-40.619518	112.215080	43.950905
3319.802374	-40.677963	111.922852	42.898891
3319.805706	-40.268848	112.331978	43.191116
3319.809042	-40.444183	112.448860	43.658680
3319.812371	-40.035065	112.682640	43.366451
3319.815711	-40.502628	112.974869	43.191116
3319.819048	-40.677963	113.208649	42.489773
3319.822371	-40.093510	113.559319	42.840446
3319.825703	-39.333721	113.793098	41.963764
3319.829035	-39.684395	114.611343	41.846874
3319.832395	-39.275276	114.728226	42.314438
3319.835703	-39.275276	114.903572	41.496201
3319.839039	-39.158386	115.078903	41.496201
3319.842372	-39.041496	115.546463	41.554649
3319.845705	-38.807713	115.955582	41.203976
3319.849034	-38.924606	116.715370	40.736408
3319.852368	-38.164814	117.358269	41.028641
3319.855702	-38.047924	118.293396	40.210403
3319.859036	-37.638809	118.644073	39.801285
3319.862383	-37.521915	119.228516	39.742840
3319.865715	-37.346581	120.631203	38.983051
3319.869032	-37.405025	121.040329	38.924606
3319.872371	-37.463470	121.507896	38.515488
3319.875740	-37.405025	122.092346	38.573933
3319.879032	-36.645237	122.676804	37.463470
3319.882379	-37.521915	123.787262	37.405025
3319.885698	-36.762127	124.839272	37.229691
3319.889032	-37.054356	125.540611	36.703682
3319.892372	-37.112801	126.241959	36.645237
3319.895696	-36.937462	127.352432	36.236118
3319.899034	-37.346581	128.404434	35.476330
3319.902365	-36.937462	129.456467	34.716541
3319.905701	-37.171246	130.099350	34.307423
3319.909031	-36.879017	130.683823	34.599651
3319.912366	-37.521915	132.028061	33.080070
3319.915695	-37.171246	132.846283	32.495617
3319.919054	-37.521915	133.956757	31.560490
3319.922365	-37.931034	135.184097	31.443600
3319.925701	-37.638809	136.995911	30.274693
3319.929031	-37.521915	137.814148	29.748684
3319.932414	-37.171246	139.684387	28.345997
3319.935699	-37.288136	140.736420	27.644651
3319.939029	-37.054356	142.197556	26.475746
3319.942363	-38.106369	143.658676	25.832848
3319.945695	-37.171246	145.295135	24.956165
3319.950337	-37.288136	148.743423	22.443016
3319.953674	-36.703682	150.672119	21.507891
3319.956611	-37.054356	151.665680	20.514320
3319.959904	-36.469902	153.185272	19.579193
3319.963340	-36.119228	155.523087	18.001169
3319.966621	-36.119228	158.036224	16.072474
3319.969906	-36.060783	159.322037	15.838690
3319.973215	-35.710110	160.900055	13.968439
3319.976538	-35.651665	162.770309	13.150205
3319.979901	-34.658096	165.225021	10.753945
3319.982793	-34.716541	167.095261	10.111046
3319.986128	-34.015198	169.666870	7.656341
3319.989475	-34.015198	171.887787	6.721216
3319.992807	-33.722969	174.050262	5.493863
3319.996167	-32.670956	176.037415	3.506721
3319.999474	-32.787846	178.141434	1.402689
3320.002787	-32.437172	180.771484	-0.526008
3320.005720	-31.852718	183.635300	-2.863822
3320.009024	-31.677380	185.973114	-5.026300
3320.012360	-31.735825	188.135590	-7.539450
3320.015688	-31.268263	191.291641	-10.111046
3320.019022	-31.794271	193.687897	-12.039742
3320.022358	-30.917591	196.551727	-14.494448
3320.025683	-31.385153	199.006424	-16.949154
3320.029023	-30.683809	201.694916	-19.228521
3320.032355	-30.625364	205.026291	-22.150789
3320.035689	-30.683809	207.247238	-25.014612
3320.039018	-29.807129	210.870834	-27.761543
3320.042352	-29.807129	213.793106	-30.976036
3320.045684	-29.281122	216.481598	-34.365868
3320.049029	-29.573349	220.397430	-37.755699
3320.052348	-29.047340	223.261261	-41.087086
3320.055741	-28.930450	226.651077	-44.301579
3320.059019	-28.638224	230.333130	-47.691406
3320.062348	-28.345997	232.963181	-51.724136
3320.065683	-27.936878	237.112808	-55.406197
3320.069014	-28.287550	240.327286	-60.257160
3320.072351	-27.410872	243.366455	-64.465225
3320.075685	-26.592636	246.931625	-69.023964
3320.079016	-26.475746	250.146103	-73.173584
