time (s)	magX	magY	magZ
2718.952466	-47.691406	-415.955597	-539.450623
2718.955800	-47.632961	-416.656921	-522.501465
2718.959136	-48.568089	-417.942719	-505.610748
2718.962470	-48.918758	-418.527161	-489.772095
2718.965796	-49.620102	-419.053162	-473.173584
2718.969133	-49.035652	-418.468719	-457.276428
2718.972471	-49.327877	-417.767395	-441.729980
2718.975799	-49.327877	-416.364716	-425.365295
2718.979134	-49.269432	-415.195801	-409.994171
2718.982466	-49.736996	-413.325562	-396.142609
2718.985794	-49.503212	-411.747498	-381.648163
2718.989129	-49.736996	-409.877258	-366.510834
2718.992486	-49.327877	-406.370544	-353.009949
2718.995792	-48.977203	-404.383423	-339.976624
2718.999129	-48.626534	-401.227325	-326.884857
2719.002462	-48.158970	-399.415527	-314.260681
2719.005796	-47.925190	-396.025696	-302.045593
2719.010476	-46.580948	-389.246063	-277.732330
2719.013358	-46.347164	-385.797791	-268.556396
2719.016664	-45.412041	-382.817078	-257.218018
2719.019971	-45.119812	-379.427246	-247.282288
2719.023327	-44.301579	-375.277618	-237.931030
2719.026662	-44.126244	-371.654022	-228.170654
2719.030052	-43.015781	-368.556396	-220.397430
2719.033389	-43.132671	-364.582123	-211.455292
2719.036287	-42.898891	-360.783173	-202.688477
2719.039974	-41.963764	-356.165985	-194.623032
2719.042895	-41.905319	-353.126831	-186.323792
2719.046216	-41.905319	-349.678528	-179.018112
2719.049546	-41.437756	-345.704285	-171.186432
2719.052879	-40.151958	-341.905304	-163.763885
2719.056223	-41.087086	-338.398590	-156.808884
2719.059566	-40.093510	-334.015198	-150.263000
2719.062900	-40.794857	-330.333130	-143.308014
2719.066238	-40.035065	-326.651062	-137.463470
2719.069119	-40.502628	-323.261261	-130.742249
2719.072451	-39.567505	-319.170074	-124.839272
2719.075808	-40.385738	-315.371124	-118.468735
2719.079146	-39.684395	-311.922852	-112.039742
2719.082459	-40.327293	-307.948578	-106.954994
2719.085791	-40.210403	-303.974304	-100.935127
2719.089124	-39.742840	-300.993561	-96.025719
2719.092453	-39.158386	-296.551727	-91.174751
2719.095789	-39.684395	-292.928131	-85.505554
2719.099121	-39.742840	-289.246063	-80.946815
2719.102457	-40.093510	-285.213318	-75.862068
2719.105785	-39.684395	-281.940399	-71.127991
2719.109138	-39.859730	-278.375214	-67.913506
2719.112453	-40.385738	-274.926941	-62.945644
2719.115783	-39.859730	-272.180023	-57.977791
2719.119118	-40.035065	-268.731750	-54.295731
2719.122452	-39.742840	-265.400360	-50.087666
2719.125783	-39.625950	-261.835205	-46.347164
2719.129117	-39.158386	-259.146698	-43.132671
2719.132446	-38.807713	-255.756882	-39.918175
2719.135778	-39.099941	-252.717712	-36.937462
2719.139139	-38.457043	-250.146103	-34.307423
2719.142461	-38.866158	-247.223846	-31.034481
2719.145784	-38.164814	-244.827576	-28.345997
2719.149114	-38.106369	-242.022202	-25.657511
2719.152474	-37.755699	-239.625961	-23.728813
2719.155782	-37.697254	-237.697250	-21.624781
2719.159115	-37.521915	-235.300995	-19.286966
2719.162452	-36.879017	-233.021622	-17.592052
2719.165784	-37.229691	-231.560486	-15.195791
2719.169115	-36.703682	-229.164246	-12.682642
2719.172448	-36.353008	-227.060196	-11.864407
2719.175779	-35.768555	-224.605484	-9.760374
2719.179115	-36.294563	-222.150772	-8.299240
2719.182468	-35.593220	-220.748093	-6.604325
2719.185778	-35.710110	-219.228531	-4.909410
2719.189106	-35.417885	-217.124481	-3.156049
2719.192440	-35.125656	-215.020462	-1.227352
2719.195783	-34.774986	-213.325546	-0.350672
2719.199106	-34.891876	-211.630630	1.578025
2719.202442	-34.833431	-210.111053	3.156049
2719.205785	-34.658096	-208.474564	4.675628
2719.209115	-35.184105	-206.896545	6.136762
2719.213711	-34.482758	-202.863815	9.000585
2719.217070	-34.833431	-202.045578	9.877264
2719.219988	-34.774986	-200.409119	11.689071
2719.223314	-35.067211	-198.655762	12.039742
2719.226809	-35.125656	-197.311508	13.325541
2719.230047	-34.833431	-195.908813	14.202221
2719.233359	-35.008766	-194.915253	15.721800
2719.236617	-34.833431	-192.811234	16.306253
2719.239975	-35.184105	-191.525421	17.182934
2719.243283	-34.950321	-190.239624	18.936295
2719.246642	-35.417885	-189.187607	19.520748
2719.249530	-35.417885	-188.369370	20.748100
2719.252894	-35.768555	-186.908249	21.274109
2719.256230	-35.768555	-186.031555	22.384571
2719.259557	-35.534775	-185.096436	23.202805
2719.262982	-35.242550	-183.576859	24.021040
2719.266193	-35.067211	-183.459961	25.014612
2719.269559	-34.950321	-181.998840	25.423729
2719.272865	-35.184105	-181.531265	26.592636
2719.275766	-35.125656	-180.187027	27.001753
2719.279096	-35.067211	-179.076569	27.410872
2719.282449	-35.008766	-178.199890	27.177090
2719.285764	-34.950321	-177.615433	27.586206
2719.289099	-34.833431	-177.732330	27.644651
2719.292430	-34.541206	-176.914078	28.287550
2719.295767	-34.716541	-175.920517	28.638224
2719.299098	-33.722969	-175.394516	27.586206
2719.302437	-33.722969	-175.920517	28.112215
2719.305768	-34.015198	-175.745178	28.696669
2719.309098	-33.606079	-174.693161	29.222675
2719.312443	-33.196960	-174.225601	29.047340
2719.315764	-33.781414	-173.933380	28.755114
2719.319122	-33.313854	-174.517822	29.398012
2719.322438	-33.255405	-174.342484	29.105785
2719.325766	-32.963181	-174.050262	29.339567
2719.329098	-33.021626	-173.874924	29.807129
2719.332423	-32.729401	-173.933380	29.164230
2719.335759	-33.138515	-173.874924	29.456457
2719.339095	-32.670956	-174.108704	29.456457
2719.342430	-32.846291	-173.991821	29.339567
2719.345760	-32.670956	-174.517822	29.573349
2719.349124	-32.846291	-174.459381	29.164230
2719.352429	-33.313854	-173.874924	29.573349
2719.355757	-33.547634	-174.576263	29.398012
2719.359089	-32.904736	-174.342484	30.742254
2719.362427	-32.612507	-174.284042	29.631794
2719.365758	-33.080070	-174.342484	30.625364
2719.369088	-32.904736	-174.167160	29.865574
2719.372423	-32.904736	-173.933380	29.924021
2719.375757	-33.080070	-174.400940	29.281122
2719.379090	-33.138515	-174.693161	28.813559
2719.382428	-33.664524	-174.868500	29.573349
2719.385766	-33.839859	-175.102280	29.456457
2719.389097	-33.547634	-175.394516	29.281122
2719.392447	-33.722969	-176.095856	29.222675
2719.395750	-33.956753	-176.621857	28.696669
2719.399091	-33.781414	-176.388077	27.936878
2719.402420	-34.307423	-177.381653	28.170660
2719.405756	-34.015198	-177.849213	27.878433
2719.409085	-33.255405	-178.959671	28.404442
2719.412428	-33.664524	-178.901230	27.410872
2719.415757	-33.255405	-180.420807	27.001753
2719.420471	-33.547634	-181.765045	26.417299
2719.423317	-33.606079	-182.641739	25.073057
2719.426680	-33.606079	-183.226181	25.306839
2719.430008	-33.138515	-183.927521	24.430157
2719.433364	-33.021626	-185.096436	23.319696
2719.436642	-33.313854	-186.440689	22.676798
2719.439930	-32.787846	-187.784927	21.858562
2719.443279	-32.904736	-188.836929	20.455875
2719.446626	-32.787846	-189.888947	19.520748
2719.449956	-32.670956	-190.940979	18.994740
2719.452858	-32.670956	-192.518997	17.182934
2719.456197	-32.612507	-194.038574	16.598480
2719.459592	-32.144947	-194.739914	15.137346
2719.462844	-31.502045	-196.902390	14.319112
2719.466175	-32.144947	-198.305084	12.916424
2719.469504	-32.378727	-199.240204	11.572180
2719.472853	-32.028053	-201.285797	10.461719
2719.476167	-32.086502	-202.337814	8.825249
2719.479117	-32.086502	-204.149628	7.364114
2719.482417	-32.320282	-205.669189	6.312099
2719.485753	-32.495617	-207.247238	5.026300
2719.489080	-32.437172	-209.175919	3.682057
2719.492410	-32.261837	-211.046173	3.389831
2719.495741	-32.495617	-212.390427	2.220923
