time (s)	det(V)
2718.950980	1.523978	
2718.952657	1.517243	
2718.954249	1.494519	
2718.955940	1.485343	
2718.957496	1.455884	
2718.959200	1.456762	
2718.960739	1.441917	
2718.962458	1.425083	
2718.964011	1.384603	
2718.965723	1.386085	
2718.967266	1.349919	
2718.969007	1.344553	
2718.970506	1.301253	
2718.972260	1.307069	
2718.973745	1.243402	
2718.975509	1.225025	
2718.976994	1.196847	
2718.978771	1.204939	
2718.980270	1.152575	
2718.982054	1.144128	
2718.983529	1.124740	
2718.985302	1.087792	
2718.986801	1.061576	
2718.988542	1.050566	
2718.990054	0.984087	
2718.991772	0.998573	
2718.993305	0.943389	
2718.995026	0.923541	
2718.996574	0.884837	
2718.998298	0.871020	
2718.999843	0.862770	
2719.001544	0.814950	
2719.003101	0.814285	
2719.004778	0.771573	
2719.006358	0.719986	
2719.008003	0.702555	
2719.009628	0.742392	
2719.011127	0.647263	
2719.012718	0.660613	
2719.014197	0.595394	
2719.015835	0.596462	
2719.017310	0.590004	
2719.018951	0.571563	
2719.020439	0.523344	
2719.022078	0.541084	
2719.023576	0.507266	
2719.025172	0.507702	
2719.026711	0.448896	
2719.028259	0.483669	
2719.029859	0.473143	
2719.031355	0.444904	
2719.033023	0.438278	
2719.034517	0.396911	
2719.036152	0.391646	
2719.037641	0.366247	
2719.039347	0.388391	
2719.040839	0.338577	
2719.042507	0.370521	
2719.043980	0.321787	
2719.045711	0.376999	
2719.047195	0.312840	
2719.048895	0.318338	
2719.050381	0.263098	
2719.052080	0.301826	
2719.053556	0.268863	
2719.055246	0.298978	
2719.056759	0.256387	
2719.058417	0.272875	
2719.059953	0.262224	
2719.061580	0.261189	
2719.063139	0.238050	
2719.064734	0.240314	
2719.066324	0.189460	
2719.067884	0.220317	
2719.069500	0.218154	
2719.071153	0.185464	
2719.072780	0.215922	
2719.074389	0.161870	
2719.076058	0.192502	
2719.077648	0.157024	
2719.079316	0.156279	
2719.080908	0.151046	
2719.082574	0.218021	
2719.084146	0.145056	
2719.085843	0.143437	
2719.087390	0.131122	
2719.089103	0.135714	
2719.090654	0.114449	
2719.092360	0.147546	
2719.093884	0.106336	
2719.095622	0.139300	
2719.097122	0.090662	
2719.098900	0.114912	
2719.100379	0.078158	
2719.102166	0.117309	
2719.103645	0.075628	
2719.105426	0.095746	
2719.106912	0.079266	
2719.108650	0.097760	
2719.110145	0.052195	
2719.111899	0.099327	
2719.113409	0.039571	
2719.115160	0.087359	
2719.116674	0.051716	
2719.118392	0.065295	
2719.119919	0.025915	
2719.121599	0.073646	
2719.123161	0.027868	
2719.124863	0.047067	
2719.126436	0.052735	
2719.128125	0.047800	
2719.129686	0.013878	
2719.131340	0.031816	
2719.132940	0.027808	
2719.134592	0.036944	
2719.136206	0.016335	
2719.137832	0.006027	
2719.139447	0.050999	
2719.141048	0.001515	
2719.142712	0.033355	
2719.144312	-0.007275	
2719.145954	0.061319	
2719.147543	-0.032013	
2719.149229	0.015405	
2719.150812	-0.032460	
2719.152505	0.017088	
2719.154060	-0.019879	
2719.155754	0.038745	
2719.157305	-0.041173	
2719.159019	0.000983	
2719.160534	-0.017732	
2719.162271	-0.024661	
2719.163771	-0.019287	
2719.165559	0.006643	
2719.167048	-0.006675	
2719.168816	0.005298	
2719.170300	-0.006203	
2719.172086	-0.009595	
2719.173569	-0.038023	
2719.175345	0.014970	
2719.176843	-0.039848	
2719.178618	-0.020532	
2719.180121	-0.037258	
2719.181848	-0.019021	
2719.183362	-0.006602	
2719.185063	0.004097	
2719.186595	-0.041580	
2719.188293	-0.022421	
2719.189846	-0.051240	
2719.191552	-0.015968	
2719.193109	-0.016617	
2719.194771	-0.010824	
2719.196351	-0.003492	
2719.198000	-0.015142	
2719.199581	-0.049693	
2719.201212	-0.039417	
2719.202820	0.007046	
2719.204433	-0.026204	
2719.206075	-0.019976	
2719.207688	-0.051034	
2719.209352	0.013894	
2719.210975	-0.044581	
2719.212617	-0.000902	
2719.214106	-0.038321	
2719.215674	-0.021559	
2719.217176	-0.006719	
2719.218745	-0.010977	
2719.220237	-0.071015	
2719.221837	-0.030333	
2719.223352	-0.045725	
2719.224915	-0.035344	
2719.226532	0.025689	
2719.228022	-0.023275	
2719.229688	-0.020125	
2719.231183	-0.029318	
2719.232806	-0.029688	
2719.234332	-0.056106	
2719.235987	-0.047203	
2719.237472	-0.031505	
2719.239134	-0.019734	
2719.240606	-0.030595	
2719.242250	-0.010634	
2719.243728	-0.005067	
2719.245373	-0.019517	
2719.246853	-0.014449	
2719.248439	-0.006634	
2719.249984	-0.009676	
2719.251617	-0.011670	
2719.253193	-0.057157	
2719.254800	-0.010929	
2719.256388	-0.073726	
2719.257971	-0.023227	
2719.259583	0.003610	
2719.261133	-0.031259	
2719.262776	0.005294	
2719.264272	-0.036053	
2719.265962	-0.030832	
2719.267451	-0.065355	
2719.269180	0.002115	
2719.270653	-0.035860	
2719.272379	0.003876	
2719.273862	-0.031578	
2719.275552	0.002083	
2719.277037	-0.047614	
2719.278822	-0.033648	
2719.280313	-0.060433	
2719.282099	-0.024101	
2719.283590	-0.044537	
2719.285371	0.004520	
2719.286849	-0.056175	
2719.288594	-0.036959	
2719.290093	-0.034389	
2719.291848	-0.005978	
2719.293357	-0.045234	
2719.295078	-0.009913	
2719.296614	-0.051228	
2719.298323	-0.027779	
2719.299872	-0.046217	
2719.301574	-0.022433	
2719.303121	-0.014876	
2719.304810	-0.021817	
2719.306382	-0.061867	
2719.308066	-0.038575	
2719.309653	-0.037395	
2719.311288	-0.023473	
2719.312898	-0.016592	
2719.314541	-0.028629	
2719.316137	-0.041709	
2719.317768	-0.046861	
2719.319408	-0.029181	
2719.321013	-0.048162	
2719.322680	0.019783	
2719.324281	-0.063055	
2719.325969	-0.045689	
2719.327551	-0.047997	
2719.329230	-0.006111	
2719.330805	-0.040891	
2719.332500	-0.009547	
2719.334063	-0.036267	
2719.335783	-0.009877	
2719.337315	-0.050535	
2719.339036	-0.004447	
2719.340575	-0.050342	
2719.342281	-0.008483	
2719.343775	-0.041801	
2719.345540	-0.008616	
2719.347034	-0.050998	
2719.348811	-0.010227	
2719.350290	-0.045069	
2719.352057	-0.001333	
2719.353545	-0.044682	
2719.355296	-0.005744	
2719.356793	-0.063583	
2719.358528	-0.015686	
2719.360035	-0.031449	
2719.361768	-0.023134	
2719.363298	-0.038684	
2719.365009	-0.002936	
2719.366546	-0.056239	
2719.368236	-0.020379	
2719.369784	-0.043248	
2719.371470	-0.008942	
2719.373038	-0.035501	
2719.374708	-0.017430	
2719.376312	-0.039691	
2719.377970	-0.030385	
2719.379557	-0.024866	
2719.381197	-0.035131	
2719.382796	-0.013829	
2719.384433	-0.055417	
2719.386063	-0.001970	
2719.387655	-0.045125	
2719.389328	-0.023827	
2719.390908	-0.040146	
2719.392588	0.006526	
2719.394163	-0.051639	
2719.395843	-0.012008	
2719.397412	-0.049000	
2719.399123	0.000456	
2719.400663	-0.050950	
2719.402369	-0.013724	
2719.403914	-0.042639	
2719.405648	-0.025946	
2719.407167	-0.047759	
2719.408937	0.029741	
2719.410440	-0.038019	
2719.412222	0.004480	
2719.413706	-0.062523	
2719.415480	-0.000660	
2719.416963	-0.043441	
2719.418750	-0.025934	
2719.420269	0.012355	
2719.421758	-0.049661	
2719.423352	-0.059405	
2719.424904	-0.035916	
2719.426505	-0.055103	
2719.427992	-0.021769	
2719.429659	-0.045951	
2719.431154	-0.055969	
2719.432779	0.006566	
2719.434304	-0.060489	
2719.435940	-0.035356	
2719.437421	-0.049830	
2719.439042	-0.051365	
2719.440528	-0.020576	
2719.442157	-0.018441	
2719.443649	-0.047381	
2719.445262	-0.026333	
2719.446784	-0.024319	
2719.448355	-0.045882	
2719.449897	-0.043832	
2719.451424	-0.017201	
2719.453025	-0.065351	
2719.454610	-0.034446	
2719.456207	-0.022772	
2719.457754	-0.054273	
2719.459416	-0.024657	
2719.460916	-0.040110	
2719.462626	-0.047506	
2719.464100	-0.060916	
2719.465831	-0.006824	
2719.467303	-0.059055	
2719.469014	-0.033693	
2719.470502	-0.045769	
2719.472206	-0.032335	
2719.473688	-0.058507	
2719.475391	-0.035453	
2719.476876	-0.062463	
2719.478560	-0.009946	
2719.480073	-0.074173	
2719.481826	-0.013317	
2719.483346	-0.065770	
2719.485071	-0.028669	
2719.486600	-0.059470	
2719.488327	-0.022224	
2719.489869	-0.044871	
2719.491571	-0.038164	
2719.493130	-0.065484	
2719.494825	-0.035960	
2719.496386	-0.057520	
2719.498061	-0.030144	
2719.499633	-0.025044	
2719.501289	-0.034538	
2719.502884	-0.050430	
2719.504526	-0.039815	
2719.506140	-0.057858	
2719.507759	-0.063228	
2719.509398	-0.002131	
2719.511029	-0.060771	
2719.512660	-0.055941	
2719.514263	-0.068751	
2719.515920	-0.035505	
2719.517499	-0.058592	
2719.519180	-0.030498	
2719.520741	-0.053830	
2719.522443	-0.012016	
2719.524001	-0.080598	
2719.525712	-0.038748	
2719.527262	-0.071881	
2719.528956	-0.006751	
2719.530461	-0.081633	
2719.532226	-0.055792	
2719.533707	-0.060779	
2719.535488	-0.036577	
2719.536973	-0.075466	
2719.538747	-0.034337	
2719.540232	-0.096422	
2719.542010	-0.058692	
2719.543501	-0.092744	
2719.545295	-0.059006	
2719.546786	-0.087273	
2719.548544	-0.059675	
2719.550054	-0.098383	
2719.551787	-0.066632	
2719.553303	-0.095713	
2719.555019	-0.076566	
2719.556552	-0.094609	
2719.558268	-0.081718	
2719.559822	-0.090339	
2719.561516	-0.095874	
2719.563061	-0.135782	
2719.564741	-0.091426	
2719.566321	-0.078403	
2719.567986	-0.108011	
2719.569588	-0.115210	
2719.571215	-0.113864	
2719.572814	-0.128551	
2719.574457	-0.149120	
2719.576074	-0.129510	
2719.577711	-0.162619	
2719.579351	-0.103257	
2719.580942	-0.185870	
2719.582620	-0.113046	
2719.584200	-0.164383	
2719.585886	-0.155279	
2719.587446	-0.167896	
2719.589141	-0.117945	
2719.590701	-0.177717	
2719.592391	-0.138735	
2719.593949	-0.203200	
