crossing time (s)	slope (V/s)	crossing number
3052.555243	23.551475	3264
3054.636889	21.889235	3265
3055.663873	20.321044	3266
3056.742583	19.715386	3267
3057.765868	18.377301	3268
3058.832659	17.540238	3269
3059.862549	17.417036	3270
3060.948062	16.771871	3271
3061.956939	15.574611	3272
3063.011914	14.996927	3273
3064.056987	15.050164	3274
3065.091270	13.477517	3275
3066.139857	12.111555	3276
3067.198633	12.393701	3277
3068.223987	11.054881	3278
3069.283956	10.708524	3279
3070.287618	10.625619	3280
3071.378386	9.968373	3281
3072.399802	9.057462	3282
3073.450923	9.306445	3283
3074.486613	7.704269	3284
3075.543337	8.121601	3285
3076.566978	7.266806	3286
3077.643127	6.996114	3287
3078.681744	6.806913	3288
3079.740694	6.324309	3289
3080.746184	6.051890	3290
3081.846462	5.773374	3291
3082.844671	5.507741	3292
3083.924204	5.112462	3293
3084.926459	4.289579	3294
3086.013458	4.817522	3295
3087.028696	4.552524	3296
3088.110789	4.651012	3297
3089.102554	4.300029	3298
3090.159278	3.644771	3299
3091.189766	4.259927	3300
3092.289097	2.932856	3301
3093.288737	3.375255	3302
3094.360314	3.002766	3303
3095.382092	2.693211	3304
3096.457610	2.576912	3305
3097.442545	2.775135	3306
3098.554414	1.978513	3307
3099.551984	2.631603	3308
3100.645222	1.310674	3309
3101.640916	1.851596	3310
3102.748580	1.879980	3311
3103.714285	1.788403	3312
3104.818305	1.928134	3313
3105.800979	1.821341	3314
3106.942532	1.479379	3315
3107.914246	2.229416	3316
3108.978409	1.233438	3317
3109.997263	1.834437	3318
3111.114225	0.868491	3319
3112.091304	0.985906	3320
3113.204974	1.026401	3321
3114.178669	0.772238	3322
3115.302776	1.266735	3323
3117.413154	0.671973	3324
NaN	NaN	3325
3119.157930	0.890561	3326
3119.505063	0.952467	3327
NaN	NaN	3328
3121.257438	0.495895	3329
3121.580646	0.577700	3330
NaN	NaN	3331
3123.355598	0.804965	3332
3123.688247	0.049495	3333
NaN	NaN	3334
3126.100693	-0.540279	3335
