time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2275.388478	82.754791	1.647516	0.100000	175
2277.478122	89.472755	1.306366	0.012709	177
2279.570275	89.356102	1.191200	0.013470	179
2281.660610	89.338142	1.079344	0.014662	181
2283.752767	89.442757	0.977028	0.015357	183
2285.849088	89.664230	0.881535	0.015648	185
2287.939574	89.746429	0.794539	0.015351	187
2290.030650	89.699562	0.715770	0.014810	189
2292.121277	89.576141	0.640029	0.014531	191
2294.209735	89.493759	0.570223	0.014123	193
2296.296335	89.502525	0.509282	0.013444	195
2298.386198	89.568657	0.452994	0.013098	197
2300.472316	89.570374	0.404684	0.012200	199
2302.576088	89.570305	0.358137	0.011764	201
2304.660815	89.398666	0.320539	0.010669	203
2306.768412	89.138481	0.285883	0.010029	205
2308.854296	89.045227	0.253297	0.010241	207
2310.946485	88.779716	0.239132	0.010886	209
2312.095711	350.467377	0.015170	0.080020	211
2314.429544	268.849518	0.182426	0.008977	213
