time (s)	magX	magY	magZ
3433.251460	-29.865574	-217.884277	-20.163647
3433.254797	-29.865574	-216.364700	-19.403856
3433.258143	-29.982466	-215.078903	-17.767387
3433.261454	-30.216248	-213.383987	-16.481590
3433.264362	-30.625364	-211.922867	-15.137346
3433.267697	-30.391582	-210.227936	-14.436002
3433.271030	-30.274693	-209.117477	-13.559322
3433.274362	-30.976036	-208.474564	-11.572180
3433.277694	-30.508474	-207.539444	-11.221508
3433.281050	-30.976036	-206.428986	-10.461719
3433.284371	-31.326708	-205.376984	-9.468147
3433.287697	-31.502045	-204.617187	-9.292811
3433.291026	-31.735825	-203.156036	-8.357686
3433.294394	-31.735825	-202.746933	-8.007013
3433.297690	-32.144947	-202.220917	-7.422560
3433.301044	-32.554062	-200.584457	-6.370543
3433.304361	-32.261837	-199.883102	-5.435418
3433.307694	-32.495617	-198.597305	-4.441847
3433.311023	-32.495617	-197.545288	-3.506721
3433.314353	-33.255405	-196.668610	-2.220923
3433.317688	-33.080070	-195.499710	-1.402689
3433.321025	-32.846291	-194.681473	-0.292227
3433.324358	-32.612507	-194.272354	1.168907
3433.327691	-33.021626	-193.045013	1.461134
3433.331024	-32.554062	-191.817657	2.688486
3433.334356	-32.554062	-191.408539	3.389831
3433.337712	-32.554062	-190.356522	5.376973
3433.341021	-31.735825	-189.421387	6.604325
3433.344352	-31.735825	-188.603149	7.597896
3433.347690	-31.852718	-187.025131	7.714787
3433.351032	-31.677380	-186.090012	7.890122
3433.354355	-31.794271	-185.505554	9.175920
3433.357686	-31.209818	-185.096436	9.994155
3433.361019	-30.683809	-184.628876	10.520164
3433.364354	-30.976036	-184.044418	11.513735
3433.367688	-30.742254	-182.407959	11.922852
3433.371019	-30.508474	-181.765045	14.026885
3433.374349	-30.508474	-181.940384	13.851549
3433.377686	-30.450027	-181.180603	14.436002
3433.381053	-31.209818	-180.946808	14.202221
3433.384350	-30.450027	-180.596130	13.793103
3433.387678	-30.683809	-180.187027	13.617767
3433.391015	-30.976036	-180.479248	14.611338
3433.394349	-30.625364	-180.362350	13.968439
3433.397685	-30.391582	-180.245468	14.377557
3433.401017	-31.151373	-180.829926	13.676212
